video_annotation_label_id,label_id,label_name,label_hierarchy,user_id,firstname,lastname,video_id,video_filename,shape_id,shape_name,points,frames,annotation_id,created_at,attributes
3548702,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,38014,15.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[441.75,513.38]]",[2175.5498041],3032327,"2025-06-16 19:11:16","{""mimetype"":""video\/mp4"",""size"":6756900183,""width"":1920,""height"":1080}"
3548703,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,38014,15.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[972.78,569.97]]",[2175.5498041],3032328,"2025-06-16 19:11:18","{""mimetype"":""video\/mp4"",""size"":6756900183,""width"":1920,""height"":1080}"
3548704,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,38014,15.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[997.12,542.24]]",[2175.5498041],3032329,"2025-06-16 19:11:19","{""mimetype"":""video\/mp4"",""size"":6756900183,""width"":1920,""height"":1080}"
3548705,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,38014,15.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[927.49,532.62]]",[2175.5498041],3032330,"2025-06-16 19:11:19","{""mimetype"":""video\/mp4"",""size"":6756900183,""width"":1920,""height"":1080}"
3548706,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,38014,15.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[996.56,531.49]]",[2175.5498041],3032331,"2025-06-16 19:11:20","{""mimetype"":""video\/mp4"",""size"":6756900183,""width"":1920,""height"":1080}"
3548707,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,38014,15.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[981.84,506.03]]",[2175.5498041],3032332,"2025-06-16 19:11:20","{""mimetype"":""video\/mp4"",""size"":6756900183,""width"":1920,""height"":1080}"
3548708,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,38014,15.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[1092.23,470.94]]",[2175.5498041],3032333,"2025-06-16 19:11:20","{""mimetype"":""video\/mp4"",""size"":6756900183,""width"":1920,""height"":1080}"
3548709,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,38014,15.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[1198.67,469.25]]",[2175.5498041],3032334,"2025-06-16 19:11:22","{""mimetype"":""video\/mp4"",""size"":6756900183,""width"":1920,""height"":1080}"
3548710,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,38014,15.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[1213.95,465.29]]",[2175.5498041],3032335,"2025-06-16 19:11:22","{""mimetype"":""video\/mp4"",""size"":6756900183,""width"":1920,""height"":1080}"
3548711,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,38014,15.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[1207.16,467.55]]",[2175.5498041],3032336,"2025-06-16 19:11:22","{""mimetype"":""video\/mp4"",""size"":6756900183,""width"":1920,""height"":1080}"
3548712,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,38014,15.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[1213.38,480]]",[2175.5498041],3032337,"2025-06-16 19:11:23","{""mimetype"":""video\/mp4"",""size"":6756900183,""width"":1920,""height"":1080}"
3548713,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,38014,15.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[1201.5,481.13]]",[2175.5498041],3032338,"2025-06-16 19:11:23","{""mimetype"":""video\/mp4"",""size"":6756900183,""width"":1920,""height"":1080}"
3548714,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,38014,15.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[1191.31,482.83]]",[2175.5498041],3032339,"2025-06-16 19:11:23","{""mimetype"":""video\/mp4"",""size"":6756900183,""width"":1920,""height"":1080}"
3548715,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,38014,15.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[1186.1,446.15]]",[2175.5498041],3032340,"2025-06-16 19:11:24","{""mimetype"":""video\/mp4"",""size"":6756900183,""width"":1920,""height"":1080}"
3548716,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,38014,15.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[1393.31,423.52]]",[2175.5498041],3032341,"2025-06-16 19:11:25","{""mimetype"":""video\/mp4"",""size"":6756900183,""width"":1920,""height"":1080}"
3548717,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,38014,15.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[1319.71,464.83]]",[2175.5498041],3032342,"2025-06-16 19:11:26","{""mimetype"":""video\/mp4"",""size"":6756900183,""width"":1920,""height"":1080}"
3548718,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,38014,15.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[1319.23,459.39]]",[2175.5498041],3032343,"2025-06-16 19:11:27","{""mimetype"":""video\/mp4"",""size"":6756900183,""width"":1920,""height"":1080}"
3548719,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,38014,15.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[1072.4,470.14]]",[2175.5498041],3032344,"2025-06-16 19:11:37","{""mimetype"":""video\/mp4"",""size"":6756900183,""width"":1920,""height"":1080}"
3548720,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,38014,15.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[1080.32,438.45]]",[2175.5498041],3032345,"2025-06-16 19:11:38","{""mimetype"":""video\/mp4"",""size"":6756900183,""width"":1920,""height"":1080}"
3548721,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,38014,15.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[1417.17,448.07]]",[2175.5498041],3032346,"2025-06-16 19:11:41","{""mimetype"":""video\/mp4"",""size"":6756900183,""width"":1920,""height"":1080}"
3548722,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,38014,15.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[1405.28,452.6]]",[2175.5498041],3032347,"2025-06-16 19:11:41","{""mimetype"":""video\/mp4"",""size"":6756900183,""width"":1920,""height"":1080}"
3548723,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,38014,15.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[1348.67,451.47]]",[2175.5498041],3032348,"2025-06-16 19:11:41","{""mimetype"":""video\/mp4"",""size"":6756900183,""width"":1920,""height"":1080}"
3548724,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,38014,15.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[1336.22,462.22]]",[2175.5498041],3032349,"2025-06-16 19:11:42","{""mimetype"":""video\/mp4"",""size"":6756900183,""width"":1920,""height"":1080}"
3548725,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,38014,15.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[1270.29,476.19]]",[2175.5498041],3032350,"2025-06-16 19:11:43","{""mimetype"":""video\/mp4"",""size"":6756900183,""width"":1920,""height"":1080}"
3548726,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,38014,15.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[1277.47,460.79]]",[2175.5498041],3032351,"2025-06-16 19:11:45","{""mimetype"":""video\/mp4"",""size"":6756900183,""width"":1920,""height"":1080}"
3548727,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,38014,15.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[163.29,604.3]]",[2175.5498041],3032352,"2025-06-16 19:11:54","{""mimetype"":""video\/mp4"",""size"":6756900183,""width"":1920,""height"":1080}"
3548728,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,38014,15.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[190.03,593.16]]",[2175.5498041],3032353,"2025-06-16 19:11:54","{""mimetype"":""video\/mp4"",""size"":6756900183,""width"":1920,""height"":1080}"
3548729,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,38014,15.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[201.17,614.32]]",[2175.5498041],3032354,"2025-06-16 19:11:54","{""mimetype"":""video\/mp4"",""size"":6756900183,""width"":1920,""height"":1080}"
3548730,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,38014,15.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[115.35,639.42]]",[2175.5498041],3032355,"2025-06-16 19:11:55","{""mimetype"":""video\/mp4"",""size"":6756900183,""width"":1920,""height"":1080}"
3548731,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,38014,15.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[62.43,624.94]]",[2175.5498041],3032356,"2025-06-16 19:11:56","{""mimetype"":""video\/mp4"",""size"":6756900183,""width"":1920,""height"":1080}"
3548732,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,38014,15.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[153.78,596.54]]",[2175.5498041],3032357,"2025-06-16 19:11:56","{""mimetype"":""video\/mp4"",""size"":6756900183,""width"":1920,""height"":1080}"
3548733,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,38014,15.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[126.49,577.61]]",[2175.5498041],3032358,"2025-06-16 19:11:56","{""mimetype"":""video\/mp4"",""size"":6756900183,""width"":1920,""height"":1080}"
3548734,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,38014,15.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[340.95,603.22]]",[2175.5498041],3032359,"2025-06-16 19:11:57","{""mimetype"":""video\/mp4"",""size"":6756900183,""width"":1920,""height"":1080}"
3548735,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38014,15.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[224.7,281.37]]",[2174.1685252],3032360,"2025-06-16 19:12:51","{""mimetype"":""video\/mp4"",""size"":6756900183,""width"":1920,""height"":1080}"
3548736,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38014,15.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[291.35,251.45]]",[2174.1685252],3032361,"2025-06-16 19:12:52","{""mimetype"":""video\/mp4"",""size"":6756900183,""width"":1920,""height"":1080}"
3548737,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38014,15.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[237.83,323.08]]",[2174.1685252],3032362,"2025-06-16 19:12:52","{""mimetype"":""video\/mp4"",""size"":6756900183,""width"":1920,""height"":1080}"
3548738,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38014,15.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[385.59,273.67]]",[2174.1685252],3032363,"2025-06-16 19:12:54","{""mimetype"":""video\/mp4"",""size"":6756900183,""width"":1920,""height"":1080}"
3548739,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38014,15.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[389.22,346.2]]",[2174.1685252],3032364,"2025-06-16 19:12:55","{""mimetype"":""video\/mp4"",""size"":6756900183,""width"":1920,""height"":1080}"
3548740,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38014,15.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[370.17,408.75]]",[2174.1685252],3032365,"2025-06-16 19:12:56","{""mimetype"":""video\/mp4"",""size"":6756900183,""width"":1920,""height"":1080}"
3548741,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38014,15.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[432.73,383.97]]",[2174.1685252],3032366,"2025-06-16 19:12:57","{""mimetype"":""video\/mp4"",""size"":6756900183,""width"":1920,""height"":1080}"
3548742,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38014,15.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[373.78,364.93]]",[2174.1685252],3032367,"2025-06-16 19:12:57","{""mimetype"":""video\/mp4"",""size"":6756900183,""width"":1920,""height"":1080}"
3548743,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38014,15.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[428.2,423.86]]",[2174.1685252],3032368,"2025-06-16 19:12:58","{""mimetype"":""video\/mp4"",""size"":6756900183,""width"":1920,""height"":1080}"
3548744,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38014,15.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[509.83,315.97]]",[2174.1685252],3032369,"2025-06-16 19:12:58","{""mimetype"":""video\/mp4"",""size"":6756900183,""width"":1920,""height"":1080}"
3548745,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38014,15.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[517.09,330.48]]",[2174.1685252],3032370,"2025-06-16 19:12:59","{""mimetype"":""video\/mp4"",""size"":6756900183,""width"":1920,""height"":1080}"
3548746,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38014,15.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[567.88,318.69]]",[2174.1685252],3032371,"2025-06-16 19:12:59","{""mimetype"":""video\/mp4"",""size"":6756900183,""width"":1920,""height"":1080}"
3548747,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38014,15.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[590.56,392.13]]",[2174.1685252],3032372,"2025-06-16 19:12:59","{""mimetype"":""video\/mp4"",""size"":6756900183,""width"":1920,""height"":1080}"
3548748,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38014,15.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[650.42,370.37]]",[2174.1685252],3032373,"2025-06-16 19:13:00","{""mimetype"":""video\/mp4"",""size"":6756900183,""width"":1920,""height"":1080}"
3548749,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38014,15.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[639.46,389.21]]",[2174.1685252],3032374,"2025-06-16 19:13:01","{""mimetype"":""video\/mp4"",""size"":6756900183,""width"":1920,""height"":1080}"
3548750,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38014,15.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[607.67,445.88]]",[2174.1685252],3032375,"2025-06-16 19:13:02","{""mimetype"":""video\/mp4"",""size"":6756900183,""width"":1920,""height"":1080}"
3548751,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38014,15.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[637.93,432.01]]",[2174.1685252],3032376,"2025-06-16 19:13:03","{""mimetype"":""video\/mp4"",""size"":6756900183,""width"":1920,""height"":1080}"
3548752,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38014,15.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[579.94,459.32]]",[2174.1685252],3032377,"2025-06-16 19:13:03","{""mimetype"":""video\/mp4"",""size"":6756900183,""width"":1920,""height"":1080}"
3548753,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38014,15.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[557.67,462.26]]",[2174.1685252],3032378,"2025-06-16 19:13:04","{""mimetype"":""video\/mp4"",""size"":6756900183,""width"":1920,""height"":1080}"
3548754,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38014,15.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[629.1,368.17]]",[2174.1685252],3032379,"2025-06-16 19:13:04","{""mimetype"":""video\/mp4"",""size"":6756900183,""width"":1920,""height"":1080}"
3548755,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38014,15.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[606.41,300.97]]",[2174.1685252],3032380,"2025-06-16 19:13:05","{""mimetype"":""video\/mp4"",""size"":6756900183,""width"":1920,""height"":1080}"
3548756,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38014,15.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[603.05,261.48]]",[2174.1685252],3032381,"2025-06-16 19:13:06","{""mimetype"":""video\/mp4"",""size"":6756900183,""width"":1920,""height"":1080}"
3548757,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38014,15.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[637.09,318.19]]",[2174.1685252],3032382,"2025-06-16 19:13:07","{""mimetype"":""video\/mp4"",""size"":6756900183,""width"":1920,""height"":1080}"
3548758,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38014,15.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[613.13,348.43]]",[2174.1685252],3032383,"2025-06-16 19:13:07","{""mimetype"":""video\/mp4"",""size"":6756900183,""width"":1920,""height"":1080}"
3548759,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38014,15.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[693.82,303.07]]",[2174.1685252],3032384,"2025-06-16 19:13:08","{""mimetype"":""video\/mp4"",""size"":6756900183,""width"":1920,""height"":1080}"
3548760,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38014,15.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[695.92,328.69]]",[2174.1685252],3032385,"2025-06-16 19:13:08","{""mimetype"":""video\/mp4"",""size"":6756900183,""width"":1920,""height"":1080}"
3548761,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38014,15.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[737.52,299.29]]",[2174.1685252],3032386,"2025-06-16 19:13:09","{""mimetype"":""video\/mp4"",""size"":6756900183,""width"":1920,""height"":1080}"
3548762,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38014,15.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[690.87,404.71]]",[2174.1685252],3032387,"2025-06-16 19:13:09","{""mimetype"":""video\/mp4"",""size"":6756900183,""width"":1920,""height"":1080}"
3548763,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38014,15.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[710.2,408.07]]",[2174.1685252],3032388,"2025-06-16 19:13:10","{""mimetype"":""video\/mp4"",""size"":6756900183,""width"":1920,""height"":1080}"
3548764,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38014,15.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[744.66,395.47]]",[2174.1685252],3032389,"2025-06-16 19:13:10","{""mimetype"":""video\/mp4"",""size"":6756900183,""width"":1920,""height"":1080}"
3548765,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38014,15.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[754.33,400.51]]",[2174.1685252],3032390,"2025-06-16 19:13:10","{""mimetype"":""video\/mp4"",""size"":6756900183,""width"":1920,""height"":1080}"
3548766,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38014,15.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[730.37,446.3]]",[2174.1685252],3032391,"2025-06-16 19:13:11","{""mimetype"":""video\/mp4"",""size"":6756900183,""width"":1920,""height"":1080}"
3548767,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38014,15.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[764.41,446.72]]",[2174.1685252],3032392,"2025-06-16 19:13:12","{""mimetype"":""video\/mp4"",""size"":6756900183,""width"":1920,""height"":1080}"
3548768,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38014,15.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[789.21,453.44]]",[2174.1685252],3032393,"2025-06-16 19:13:12","{""mimetype"":""video\/mp4"",""size"":6756900183,""width"":1920,""height"":1080}"
3548769,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38014,15.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[791.31,435.37]]",[2174.1685252],3032394,"2025-06-16 19:13:12","{""mimetype"":""video\/mp4"",""size"":6756900183,""width"":1920,""height"":1080}"
3548770,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38014,15.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[816.52,453.02]]",[2174.1685252],3032395,"2025-06-16 19:13:13","{""mimetype"":""video\/mp4"",""size"":6756900183,""width"":1920,""height"":1080}"
3548771,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38014,15.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[774.5,380.77]]",[2174.1685252],3032396,"2025-06-16 19:13:13","{""mimetype"":""video\/mp4"",""size"":6756900183,""width"":1920,""height"":1080}"
3548772,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38014,15.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[768.61,362.71]]",[2174.1685252],3032397,"2025-06-16 19:13:13","{""mimetype"":""video\/mp4"",""size"":6756900183,""width"":1920,""height"":1080}"
3548773,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38014,15.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[808.12,404.71]]",[2174.1685252],3032398,"2025-06-16 19:13:14","{""mimetype"":""video\/mp4"",""size"":6756900183,""width"":1920,""height"":1080}"
