video_annotation_label_id,label_id,label_name,label_hierarchy,user_id,firstname,lastname,video_id,video_filename,shape_id,shape_name,points,frames,annotation_id,created_at,attributes
3366037,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37240,27.10.2024_UtumbiC10_Meersalat_ganz.mp4,1,Point,"[[1044.42,452.03]]",[1826.2751679253925],2861874,"2025-03-26 12:51:10","{""mimetype"":""video\/mp4"",""size"":7999934785,""width"":1920,""height"":1080}"
3366038,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37240,27.10.2024_UtumbiC10_Meersalat_ganz.mp4,1,Point,"[[1054.36,466.06]]",[1826.2751679253925],2861875,"2025-03-26 12:51:11","{""mimetype"":""video\/mp4"",""size"":7999934785,""width"":1920,""height"":1080}"
3366039,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37240,27.10.2024_UtumbiC10_Meersalat_ganz.mp4,1,Point,"[[1056.7,485.37]]",[1826.2751679253925],2861876,"2025-03-26 12:51:11","{""mimetype"":""video\/mp4"",""size"":7999934785,""width"":1920,""height"":1080}"
3366040,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37240,27.10.2024_UtumbiC10_Meersalat_ganz.mp4,1,Point,"[[1070.15,460.8]]",[1826.2751679253925],2861877,"2025-03-26 12:51:12","{""mimetype"":""video\/mp4"",""size"":7999934785,""width"":1920,""height"":1080}"
3366041,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37240,27.10.2024_UtumbiC10_Meersalat_ganz.mp4,1,Point,"[[1085.35,463.14]]",[1826.2751679253925],2861878,"2025-03-26 12:51:12","{""mimetype"":""video\/mp4"",""size"":7999934785,""width"":1920,""height"":1080}"
3366042,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37240,27.10.2024_UtumbiC10_Meersalat_ganz.mp4,1,Point,"[[1082.43,473.67]]",[1826.2751679253925],2861879,"2025-03-26 12:51:13","{""mimetype"":""video\/mp4"",""size"":7999934785,""width"":1920,""height"":1080}"
3366043,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37240,27.10.2024_UtumbiC10_Meersalat_ganz.mp4,1,Point,"[[1084.18,480.1]]",[1826.2751679253925],2861880,"2025-03-26 12:51:13","{""mimetype"":""video\/mp4"",""size"":7999934785,""width"":1920,""height"":1080}"
3366044,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37240,27.10.2024_UtumbiC10_Meersalat_ganz.mp4,1,Point,"[[1118.09,480.69]]",[1826.2751679253925],2861881,"2025-03-26 12:51:14","{""mimetype"":""video\/mp4"",""size"":7999934785,""width"":1920,""height"":1080}"
3366045,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37240,27.10.2024_UtumbiC10_Meersalat_ganz.mp4,1,Point,"[[1109.91,509.35]]",[1826.2751679253925],2861882,"2025-03-26 12:51:15","{""mimetype"":""video\/mp4"",""size"":7999934785,""width"":1920,""height"":1080}"
3366046,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37240,27.10.2024_UtumbiC10_Meersalat_ganz.mp4,1,Point,"[[1063.72,504.08]]",[1826.2751679253925],2861883,"2025-03-26 12:51:15","{""mimetype"":""video\/mp4"",""size"":7999934785,""width"":1920,""height"":1080}"
3366047,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37240,27.10.2024_UtumbiC10_Meersalat_ganz.mp4,1,Point,"[[1079.5,450.86]]",[1826.2751679253925],2861884,"2025-03-26 12:51:16","{""mimetype"":""video\/mp4"",""size"":7999934785,""width"":1920,""height"":1080}"
3366048,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37240,27.10.2024_UtumbiC10_Meersalat_ganz.mp4,1,Point,"[[1061.96,442.67]]",[1826.2751679253925],2861885,"2025-03-26 12:51:16","{""mimetype"":""video\/mp4"",""size"":7999934785,""width"":1920,""height"":1080}"
3366049,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37240,27.10.2024_UtumbiC10_Meersalat_ganz.mp4,1,Point,"[[1056.7,435.65]]",[1826.2751679253925],2861886,"2025-03-26 12:51:17","{""mimetype"":""video\/mp4"",""size"":7999934785,""width"":1920,""height"":1080}"
3366050,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37240,27.10.2024_UtumbiC10_Meersalat_ganz.mp4,1,Point,"[[1061.38,428.05]]",[1826.2751679253925],2861887,"2025-03-26 12:51:18","{""mimetype"":""video\/mp4"",""size"":7999934785,""width"":1920,""height"":1080}"
3366051,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37240,27.10.2024_UtumbiC10_Meersalat_ganz.mp4,1,Point,"[[1025.12,396.46]]",[1826.2751679253925],2861888,"2025-03-26 12:51:18","{""mimetype"":""video\/mp4"",""size"":7999934785,""width"":1920,""height"":1080}"
3366052,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37240,27.10.2024_UtumbiC10_Meersalat_ganz.mp4,1,Point,"[[1077.75,406.41]]",[1826.2751679253925],2861889,"2025-03-26 12:51:20","{""mimetype"":""video\/mp4"",""size"":7999934785,""width"":1920,""height"":1080}"
3366053,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37240,27.10.2024_UtumbiC10_Meersalat_ganz.mp4,1,Point,"[[1072.49,436.82]]",[1826.2751679253925],2861890,"2025-03-26 12:51:21","{""mimetype"":""video\/mp4"",""size"":7999934785,""width"":1920,""height"":1080}"
3366054,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37240,27.10.2024_UtumbiC10_Meersalat_ganz.mp4,1,Point,"[[1090.03,435.07]]",[1826.2751679253925],2861891,"2025-03-26 12:51:21","{""mimetype"":""video\/mp4"",""size"":7999934785,""width"":1920,""height"":1080}"
3366055,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37240,27.10.2024_UtumbiC10_Meersalat_ganz.mp4,1,Point,"[[1095.29,426.88]]",[1826.2751679253925],2861892,"2025-03-26 12:51:22","{""mimetype"":""video\/mp4"",""size"":7999934785,""width"":1920,""height"":1080}"
3366056,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37240,27.10.2024_UtumbiC10_Meersalat_ganz.mp4,1,Point,"[[1099.38,419.27]]",[1826.2751679253925],2861893,"2025-03-26 12:51:22","{""mimetype"":""video\/mp4"",""size"":7999934785,""width"":1920,""height"":1080}"
3366057,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37240,27.10.2024_UtumbiC10_Meersalat_ganz.mp4,1,Point,"[[1107.57,398.8]]",[1826.2751679253925],2861894,"2025-03-26 12:51:23","{""mimetype"":""video\/mp4"",""size"":7999934785,""width"":1920,""height"":1080}"
3366058,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37240,27.10.2024_UtumbiC10_Meersalat_ganz.mp4,1,Point,"[[1142.65,428.05]]",[1826.2751679253925],2861895,"2025-03-26 12:51:24","{""mimetype"":""video\/mp4"",""size"":7999934785,""width"":1920,""height"":1080}"
3366059,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37240,27.10.2024_UtumbiC10_Meersalat_ganz.mp4,1,Point,"[[1135.05,434.48]]",[1826.2751679253925],2861896,"2025-03-26 12:51:24","{""mimetype"":""video\/mp4"",""size"":7999934785,""width"":1920,""height"":1080}"
3366060,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37240,27.10.2024_UtumbiC10_Meersalat_ganz.mp4,1,Point,"[[1112.83,443.84]]",[1826.2751679253925],2861897,"2025-03-26 12:51:25","{""mimetype"":""video\/mp4"",""size"":7999934785,""width"":1920,""height"":1080}"
3366061,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37240,27.10.2024_UtumbiC10_Meersalat_ganz.mp4,1,Point,"[[1130.96,446.18]]",[1826.2751679253925],2861898,"2025-03-26 12:51:26","{""mimetype"":""video\/mp4"",""size"":7999934785,""width"":1920,""height"":1080}"
3366062,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37240,27.10.2024_UtumbiC10_Meersalat_ganz.mp4,1,Point,"[[1152.59,406.41]]",[1826.2751679253925],2861899,"2025-03-26 12:51:26","{""mimetype"":""video\/mp4"",""size"":7999934785,""width"":1920,""height"":1080}"
3366063,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37240,27.10.2024_UtumbiC10_Meersalat_ganz.mp4,1,Point,"[[1209,393.54]]",[1826.2751679253925],2861900,"2025-03-26 12:51:27","{""mimetype"":""video\/mp4"",""size"":7999934785,""width"":1920,""height"":1080}"
3366064,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37240,27.10.2024_UtumbiC10_Meersalat_ganz.mp4,1,Point,"[[1210.67,371.25]]",[1826.2751679253925],2861901,"2025-03-26 12:51:33","{""mimetype"":""video\/mp4"",""size"":7999934785,""width"":1920,""height"":1080}"
3366069,379888,"Slingjaw (Epibulus insidiator)","Wrasses > Wrasses (Labridae) > Slingjaw (Epibulus insidiator)",3843,Max,Romes,37240,27.10.2024_UtumbiC10_Meersalat_ganz.mp4,1,Point,"[[1382.5,371.48]]",[1853.442337551],2861906,"2025-03-26 12:52:55","{""mimetype"":""video\/mp4"",""size"":7999934785,""width"":1920,""height"":1080}"
3366076,376070,"Goldbar (Thalassoma hebraicum)","Wrasses > Wrasses (Labridae) > Goldbar (Thalassoma hebraicum)",3843,Max,Romes,37240,27.10.2024_UtumbiC10_Meersalat_ganz.mp4,1,Point,"[[1039.05,291.2]]",[1948.3732698220476],2861909,"2025-03-26 12:55:06","{""mimetype"":""video\/mp4"",""size"":7999934785,""width"":1920,""height"":1080}"
3366077,376070,"Goldbar (Thalassoma hebraicum)","Wrasses > Wrasses (Labridae) > Goldbar (Thalassoma hebraicum)",3843,Max,Romes,37240,27.10.2024_UtumbiC10_Meersalat_ganz.mp4,1,Point,"[[1082.67,301.86]]",[1948.3732698220476],2861910,"2025-03-26 12:55:07","{""mimetype"":""video\/mp4"",""size"":7999934785,""width"":1920,""height"":1080}"
3366078,376070,"Goldbar (Thalassoma hebraicum)","Wrasses > Wrasses (Labridae) > Goldbar (Thalassoma hebraicum)",3843,Max,Romes,37240,27.10.2024_UtumbiC10_Meersalat_ganz.mp4,1,Point,"[[1127.25,314.46]]",[1948.3732698220476],2861911,"2025-03-26 12:55:08","{""mimetype"":""video\/mp4"",""size"":7999934785,""width"":1920,""height"":1080}"
3366084,376148,"Moon (Thalassoma lunare)","Wrasses > Wrasses (Labridae) > Moon (Thalassoma lunare)",3843,Max,Romes,37240,27.10.2024_UtumbiC10_Meersalat_ganz.mp4,1,Point,"[[974.93,707.06]]",[1954.5879545892838],2861914,"2025-03-26 12:55:33","{""mimetype"":""video\/mp4"",""size"":7999934785,""width"":1920,""height"":1080}"
3366086,376148,"Moon (Thalassoma lunare)","Wrasses > Wrasses (Labridae) > Moon (Thalassoma lunare)",3843,Max,Romes,37240,27.10.2024_UtumbiC10_Meersalat_ganz.mp4,1,Point,"[[733.06,372.16]]",[1954.5879545892838],2861915,"2025-03-26 12:55:34","{""mimetype"":""video\/mp4"",""size"":7999934785,""width"":1920,""height"":1080}"
3366087,376148,"Moon (Thalassoma lunare)","Wrasses > Wrasses (Labridae) > Moon (Thalassoma lunare)",3843,Max,Romes,37240,27.10.2024_UtumbiC10_Meersalat_ganz.mp4,1,Point,"[[787.8,354.33]]",[1954.5879545892838],2861916,"2025-03-26 12:55:34","{""mimetype"":""video\/mp4"",""size"":7999934785,""width"":1920,""height"":1080}"
3366088,376148,"Moon (Thalassoma lunare)","Wrasses > Wrasses (Labridae) > Moon (Thalassoma lunare)",3843,Max,Romes,37240,27.10.2024_UtumbiC10_Meersalat_ganz.mp4,1,Point,"[[958.38,205.35]]",[1954.5879545892838],2861917,"2025-03-26 12:55:36","{""mimetype"":""video\/mp4"",""size"":7999934785,""width"":1920,""height"":1080}"
3366089,376148,"Moon (Thalassoma lunare)","Wrasses > Wrasses (Labridae) > Moon (Thalassoma lunare)",3843,Max,Romes,37240,27.10.2024_UtumbiC10_Meersalat_ganz.mp4,1,Point,"[[419.9,416.73]]",[1954.5879545892838],2861918,"2025-03-26 12:55:37","{""mimetype"":""video\/mp4"",""size"":7999934785,""width"":1920,""height"":1080}"
3366131,427232,"Orange-lined Interested","Odd-shaped Swimmers > Triggerfishes (Balistidae) > Orange-lined (Balistapus undulatus) > Orange-lined Interested",3843,Max,Romes,37240,27.10.2024_UtumbiC10_Meersalat_ganz.mp4,1,Point,"[[542.37,391.91]]",[2057.939901444094],2861944,"2025-03-26 12:58:40","{""mimetype"":""video\/mp4"",""size"":7999934785,""width"":1920,""height"":1080}"
3366137,379859,"Bullethead (Chlorurus sordidus)","Parrotfishes > Parrotfishes (Scaridae) > Bullethead (Chlorurus sordidus)",3843,Max,Romes,37240,27.10.2024_UtumbiC10_Meersalat_ganz.mp4,1,Point,"[[514.6,395.2]]",[2058.8713809030487],2861947,"2025-03-26 12:59:04","{""mimetype"":""video\/mp4"",""size"":7999934785,""width"":1920,""height"":1080}"
3366139,379859,"Bullethead (Chlorurus sordidus)","Parrotfishes > Parrotfishes (Scaridae) > Bullethead (Chlorurus sordidus)",3843,Max,Romes,37240,27.10.2024_UtumbiC10_Meersalat_ganz.mp4,1,Point,"[[483.17,447.59]]",[2058.8713809030487],2861948,"2025-03-26 12:59:05","{""mimetype"":""video\/mp4"",""size"":7999934785,""width"":1920,""height"":1080}"
3366140,379859,"Bullethead (Chlorurus sordidus)","Parrotfishes > Parrotfishes (Scaridae) > Bullethead (Chlorurus sordidus)",3843,Max,Romes,37240,27.10.2024_UtumbiC10_Meersalat_ganz.mp4,1,Point,"[[358.97,440.11]]",[2058.8713809030487],2861949,"2025-03-26 12:59:06","{""mimetype"":""video\/mp4"",""size"":7999934785,""width"":1920,""height"":1080}"
3366141,379859,"Bullethead (Chlorurus sordidus)","Parrotfishes > Parrotfishes (Scaridae) > Bullethead (Chlorurus sordidus)",3843,Max,Romes,37240,27.10.2024_UtumbiC10_Meersalat_ganz.mp4,1,Point,"[[355.22,461.81]]",[2058.8713809030487],2861950,"2025-03-26 12:59:07","{""mimetype"":""video\/mp4"",""size"":7999934785,""width"":1920,""height"":1080}"
3366142,379859,"Bullethead (Chlorurus sordidus)","Parrotfishes > Parrotfishes (Scaridae) > Bullethead (Chlorurus sordidus)",3843,Max,Romes,37240,27.10.2024_UtumbiC10_Meersalat_ganz.mp4,1,Point,"[[178.64,482.77]]",[2058.8713809030487],2861951,"2025-03-26 12:59:08","{""mimetype"":""video\/mp4"",""size"":7999934785,""width"":1920,""height"":1080}"
3366143,379859,"Bullethead (Chlorurus sordidus)","Parrotfishes > Parrotfishes (Scaridae) > Bullethead (Chlorurus sordidus)",3843,Max,Romes,37240,27.10.2024_UtumbiC10_Meersalat_ganz.mp4,1,Point,"[[364.95,486.51]]",[2058.8713809],2861952,"2025-03-26 12:59:18","{""mimetype"":""video\/mp4"",""size"":7999934785,""width"":1920,""height"":1080}"
3366161,376551,"Threadfin (Chaetodon auriga)","Disk-shaped/Colourful > Butterflyfishes (Chaetodontidae) > Threadfin (Chaetodon auriga)",3843,Max,Romes,37240,27.10.2024_UtumbiC10_Meersalat_ganz.mp4,1,Point,"[[1310.11,418.7]]",[2134.2558427433405],2861962,"2025-03-26 13:02:08","{""mimetype"":""video\/mp4"",""size"":7999934785,""width"":1920,""height"":1080}"
3366197,376582,"Black-lipped (Chaetodon kleinii)","Disk-shaped/Colourful > Butterflyfishes (Chaetodontidae) > Black-lipped (Chaetodon kleinii)",3843,Max,Romes,37240,27.10.2024_UtumbiC10_Meersalat_ganz.mp4,1,Point,"[[939.41,508.02]]",[2225.8144993493634],2861984,"2025-03-26 13:04:54","{""mimetype"":""video\/mp4"",""size"":7999934785,""width"":1920,""height"":1080}"
3366299,375543,"Groupers (Serranidae)","Heavy Bodies/Large Lips > Groupers (Serranidae)",3843,Max,Romes,37240,27.10.2024_UtumbiC10_Meersalat_ganz.mp4,1,Point,"[[822.34,438.75]]",[2464.609281348],2862052,"2025-03-26 13:11:10","{""mimetype"":""video\/mp4"",""size"":7999934785,""width"":1920,""height"":1080}"
3366301,375543,"Groupers (Serranidae)","Heavy Bodies/Large Lips > Groupers (Serranidae)",3843,Max,Romes,37240,27.10.2024_UtumbiC10_Meersalat_ganz.mp4,1,Point,"[[1092.82,367.75]]",[2464.609281348],2862053,"2025-03-26 13:11:11","{""mimetype"":""video\/mp4"",""size"":7999934785,""width"":1920,""height"":1080}"
3366399,377437,"Longbarbel (Parupeneus macronemus)","Odd-shaped Swimmers > Goatfishes (Mullidae) > Longbarbel (Parupeneus macronemus)",3843,Max,Romes,37240,27.10.2024_UtumbiC10_Meersalat_ganz.mp4,1,Point,"[[247.13,654.21]]",[2571.007444939365],2862146,"2025-03-26 13:29:09","{""mimetype"":""video\/mp4"",""size"":7999934785,""width"":1920,""height"":1080}"
3366400,377437,"Longbarbel (Parupeneus macronemus)","Odd-shaped Swimmers > Goatfishes (Mullidae) > Longbarbel (Parupeneus macronemus)",3843,Max,Romes,37240,27.10.2024_UtumbiC10_Meersalat_ganz.mp4,1,Point,"[[324.23,650.53]]",[2571.007444939365],2862147,"2025-03-26 13:29:10","{""mimetype"":""video\/mp4"",""size"":7999934785,""width"":1920,""height"":1080}"
3366408,376549,"Ternate (Chromis ternatensis)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis)",3843,Max,Romes,37240,27.10.2024_UtumbiC10_Meersalat_ganz.mp4,1,Point,"[[1134.66,395.86]]",[2648.444686824617],2862155,"2025-03-26 13:32:41","{""mimetype"":""video\/mp4"",""size"":7999934785,""width"":1920,""height"":1080}"
3366409,376549,"Ternate (Chromis ternatensis)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis)",3843,Max,Romes,37240,27.10.2024_UtumbiC10_Meersalat_ganz.mp4,1,Point,"[[1203.68,390.2]]",[2648.444686824617],2862156,"2025-03-26 13:32:42","{""mimetype"":""video\/mp4"",""size"":7999934785,""width"":1920,""height"":1080}"
3366410,376549,"Ternate (Chromis ternatensis)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis)",3843,Max,Romes,37240,27.10.2024_UtumbiC10_Meersalat_ganz.mp4,1,Point,"[[1217.25,383.41]]",[2648.444686824617],2862157,"2025-03-26 13:32:42","{""mimetype"":""video\/mp4"",""size"":7999934785,""width"":1920,""height"":1080}"
3366411,376549,"Ternate (Chromis ternatensis)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis)",3843,Max,Romes,37240,27.10.2024_UtumbiC10_Meersalat_ganz.mp4,1,Point,"[[1194.62,369.83]]",[2648.444686824617],2862158,"2025-03-26 13:32:43","{""mimetype"":""video\/mp4"",""size"":7999934785,""width"":1920,""height"":1080}"
3366412,376549,"Ternate (Chromis ternatensis)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis)",3843,Max,Romes,37240,27.10.2024_UtumbiC10_Meersalat_ganz.mp4,1,Point,"[[1203.68,369.83]]",[2648.444686824617],2862159,"2025-03-26 13:32:43","{""mimetype"":""video\/mp4"",""size"":7999934785,""width"":1920,""height"":1080}"
3366413,376549,"Ternate (Chromis ternatensis)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis)",3843,Max,Romes,37240,27.10.2024_UtumbiC10_Meersalat_ganz.mp4,1,Point,"[[1210.46,369.83]]",[2648.444686824617],2862160,"2025-03-26 13:32:44","{""mimetype"":""video\/mp4"",""size"":7999934785,""width"":1920,""height"":1080}"
3366414,376549,"Ternate (Chromis ternatensis)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis)",3843,Max,Romes,37240,27.10.2024_UtumbiC10_Meersalat_ganz.mp4,1,Point,"[[1233.09,381.14]]",[2648.444686824617],2862161,"2025-03-26 13:32:44","{""mimetype"":""video\/mp4"",""size"":7999934785,""width"":1920,""height"":1080}"
3366415,376549,"Ternate (Chromis ternatensis)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis)",3843,Max,Romes,37240,27.10.2024_UtumbiC10_Meersalat_ganz.mp4,1,Point,"[[1256.85,392.46]]",[2648.444686824617],2862162,"2025-03-26 13:32:45","{""mimetype"":""video\/mp4"",""size"":7999934785,""width"":1920,""height"":1080}"
3366416,376549,"Ternate (Chromis ternatensis)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis)",3843,Max,Romes,37240,27.10.2024_UtumbiC10_Meersalat_ganz.mp4,1,Point,"[[1242.14,372.09]]",[2648.444686824617],2862163,"2025-03-26 13:32:45","{""mimetype"":""video\/mp4"",""size"":7999934785,""width"":1920,""height"":1080}"
3366417,376549,"Ternate (Chromis ternatensis)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis)",3843,Max,Romes,37240,27.10.2024_UtumbiC10_Meersalat_ganz.mp4,1,Point,"[[1262.51,372.09]]",[2648.444686824617],2862164,"2025-03-26 13:32:45","{""mimetype"":""video\/mp4"",""size"":7999934785,""width"":1920,""height"":1080}"
3366418,376549,"Ternate (Chromis ternatensis)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis)",3843,Max,Romes,37240,27.10.2024_UtumbiC10_Meersalat_ganz.mp4,1,Point,"[[1219.51,340.4]]",[2648.444686824617],2862165,"2025-03-26 13:32:46","{""mimetype"":""video\/mp4"",""size"":7999934785,""width"":1920,""height"":1080}"
3366419,376549,"Ternate (Chromis ternatensis)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis)",3843,Max,Romes,37240,27.10.2024_UtumbiC10_Meersalat_ganz.mp4,1,Point,"[[1255.72,356.25]]",[2648.444686824617],2862166,"2025-03-26 13:32:46","{""mimetype"":""video\/mp4"",""size"":7999934785,""width"":1920,""height"":1080}"
3366420,376549,"Ternate (Chromis ternatensis)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis)",3843,Max,Romes,37240,27.10.2024_UtumbiC10_Meersalat_ganz.mp4,1,Point,"[[1134.66,372.09]]",[2648.444686824617],2862167,"2025-03-26 13:32:47","{""mimetype"":""video\/mp4"",""size"":7999934785,""width"":1920,""height"":1080}"
3366421,376549,"Ternate (Chromis ternatensis)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis)",3843,Max,Romes,37240,27.10.2024_UtumbiC10_Meersalat_ganz.mp4,1,Point,"[[1289.66,310.98]]",[2648.444686824617],2862168,"2025-03-26 13:32:48","{""mimetype"":""video\/mp4"",""size"":7999934785,""width"":1920,""height"":1080}"
3366422,376549,"Ternate (Chromis ternatensis)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis)",3843,Max,Romes,37240,27.10.2024_UtumbiC10_Meersalat_ganz.mp4,1,Point,"[[1323.6,352.85]]",[2648.444686824617],2862169,"2025-03-26 13:32:48","{""mimetype"":""video\/mp4"",""size"":7999934785,""width"":1920,""height"":1080}"
3366423,376549,"Ternate (Chromis ternatensis)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis)",3843,Max,Romes,37240,27.10.2024_UtumbiC10_Meersalat_ganz.mp4,1,Point,"[[1342.84,372.09]]",[2648.444686824617],2862170,"2025-03-26 13:32:48","{""mimetype"":""video\/mp4"",""size"":7999934785,""width"":1920,""height"":1080}"
3366424,376549,"Ternate (Chromis ternatensis)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis)",3843,Max,Romes,37240,27.10.2024_UtumbiC10_Meersalat_ganz.mp4,1,Point,"[[1368.86,384.54]]",[2648.444686824617],2862171,"2025-03-26 13:32:49","{""mimetype"":""video\/mp4"",""size"":7999934785,""width"":1920,""height"":1080}"
