video_annotation_label_id,label_id,label_name,label_hierarchy,user_id,firstname,lastname,video_id,video_filename,shape_id,shape_name,points,frames,annotation_id,created_at,attributes
3547491,379858,"Redmouth (Aethaloperca rogaa)","Heavy Bodies/Large Lips > Groupers (Serranidae) > Redmouth (Aethaloperca rogaa)",3843,Max,Romes,38054,09.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[495.74,638.83]]",[346.8726927],3031265,"2025-06-16 16:45:09","{""mimetype"":""video\/mp4"",""size"":6715456390,""width"":1920,""height"":1080}"
3547492,427172,"Redmouth Feeding","Heavy Bodies/Large Lips > Groupers (Serranidae) > Redmouth (Aethaloperca rogaa) > Redmouth Feeding",3843,Max,Romes,38054,09.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[466.01,652.45]]",[346.8726927],3031266,"2025-06-16 16:45:15","{""mimetype"":""video\/mp4"",""size"":6715456390,""width"":1920,""height"":1080}"
3547493,376143,"Bicolor (Labroides bicolor)","Wrasses > Wrasses (Labridae) > Bicolor (Labroides bicolor)",3843,Max,Romes,38054,09.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[254.13,432.01]]",[366.6062987],3031267,"2025-06-16 16:46:12","{""mimetype"":""video\/mp4"",""size"":6715456390,""width"":1920,""height"":1080}"
3547494,376143,"Bicolor (Labroides bicolor)","Wrasses > Wrasses (Labridae) > Bicolor (Labroides bicolor)",3843,Max,Romes,38054,09.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[369.36,436.96]]",[366.6062987],3031268,"2025-06-16 16:46:13","{""mimetype"":""video\/mp4"",""size"":6715456390,""width"":1920,""height"":1080}"
3547517,427175,"Freckled Interested","Heavy Bodies/Large Lips > Hawkfishes (Cirrhitidae) > Freckled (Paracirrhites forsteri) > Freckled Interested",3843,Max,Romes,38054,09.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[977.72,584.34]]",[393.3293854],3031269,"2025-06-16 16:46:55","{""mimetype"":""video\/mp4"",""size"":6715456390,""width"":1920,""height"":1080}"
3547518,386806,"Snubnose (Lethrinus borbonicus)","Sloping Heads > Emperors (Lethrinidae) > Snubnose (Lethrinus borbonicus)",3843,Max,Romes,38054,09.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[995.29,558.91]]",[399.210223],3031270,"2025-06-16 16:47:48","{""mimetype"":""video\/mp4"",""size"":6715456390,""width"":1920,""height"":1080}"
3547519,376550,"Genus Soldier (Myripristis)","Reddish/Big Eyes > Soldier-&Squirrelfishes (Holocentridae) > Genus Soldier (Myripristis)",3843,Max,Romes,38054,09.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[514.06,582.62]]",[407.2944491],3031271,"2025-06-16 16:48:04","{""mimetype"":""video\/mp4"",""size"":6715456390,""width"":1920,""height"":1080}"
3547520,376072,"Red (Lutjanus bohar)","Sloping Heads > Snappers (Lutjanidae) > Red (Lutjanus bohar)",3843,Max,Romes,38054,09.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[680.12,373.73]]",[423.8436565],3031272,"2025-06-16 16:48:32","{""mimetype"":""video\/mp4"",""size"":6715456390,""width"":1920,""height"":1080}"
3547521,427276,"Red Feeding","Sloping Heads > Snappers (Lutjanidae) > Red (Lutjanus bohar) > Red Feeding",3843,Max,Romes,38054,09.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[694.81,380.5]]",[423.8436565],3031273,"2025-06-16 16:48:37","{""mimetype"":""video\/mp4"",""size"":6715456390,""width"":1920,""height"":1080}"
3547522,375543,"Groupers (Serranidae)","Heavy Bodies/Large Lips > Groupers (Serranidae)",3843,Max,Romes,38054,09.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[1032.57,545.36]]",[439.9555605],3031274,"2025-06-16 16:49:58","{""mimetype"":""video\/mp4"",""size"":6715456390,""width"":1920,""height"":1080}"
3547523,375543,"Groupers (Serranidae)","Heavy Bodies/Large Lips > Groupers (Serranidae)",3843,Max,Romes,38054,09.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[811.16,485.51]]",[439.9555605],3031275,"2025-06-16 16:49:58","{""mimetype"":""video\/mp4"",""size"":6715456390,""width"":1920,""height"":1080}"
3547524,375543,"Groupers (Serranidae)","Heavy Bodies/Large Lips > Groupers (Serranidae)",3843,Max,Romes,38054,09.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[48.65,621.01]]",[439.9555605],3031276,"2025-06-16 16:49:59","{""mimetype"":""video\/mp4"",""size"":6715456390,""width"":1920,""height"":1080}"
3547525,375541,"Fusiliers (Caesionidae)","Slender Schoolers/Colourful > Fusiliers (Caesionidae)",3843,Max,Romes,38054,09.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[32.83,459.54]]",[449.6851243],3031277,"2025-06-16 16:50:38","{""mimetype"":""video\/mp4"",""size"":6715456390,""width"":1920,""height"":1080}"
3547526,375541,"Fusiliers (Caesionidae)","Slender Schoolers/Colourful > Fusiliers (Caesionidae)",3843,Max,Romes,38054,09.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[81.41,438.09]]",[449.6851243],3031278,"2025-06-16 16:50:38","{""mimetype"":""video\/mp4"",""size"":6715456390,""width"":1920,""height"":1080}"
3547527,375541,"Fusiliers (Caesionidae)","Slender Schoolers/Colourful > Fusiliers (Caesionidae)",3843,Max,Romes,38054,09.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[102.87,449.38]]",[449.6851243],3031279,"2025-06-16 16:50:38","{""mimetype"":""video\/mp4"",""size"":6715456390,""width"":1920,""height"":1080}"
3547528,375541,"Fusiliers (Caesionidae)","Slender Schoolers/Colourful > Fusiliers (Caesionidae)",3843,Max,Romes,38054,09.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[120.94,464.06]]",[449.6851243],3031280,"2025-06-16 16:50:39","{""mimetype"":""video\/mp4"",""size"":6715456390,""width"":1920,""height"":1080}"
3547529,375541,"Fusiliers (Caesionidae)","Slender Schoolers/Colourful > Fusiliers (Caesionidae)",3843,Max,Romes,38054,09.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[107.39,487.77]]",[449.6851243],3031281,"2025-06-16 16:50:39","{""mimetype"":""video\/mp4"",""size"":6715456390,""width"":1920,""height"":1080}"
3547530,375541,"Fusiliers (Caesionidae)","Slender Schoolers/Colourful > Fusiliers (Caesionidae)",3843,Max,Romes,38054,09.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[111.91,496.8]]",[449.6851243],3031282,"2025-06-16 16:50:39","{""mimetype"":""video\/mp4"",""size"":6715456390,""width"":1920,""height"":1080}"
3547531,375541,"Fusiliers (Caesionidae)","Slender Schoolers/Colourful > Fusiliers (Caesionidae)",3843,Max,Romes,38054,09.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[106.26,511.48]]",[449.6851243],3031283,"2025-06-16 16:50:40","{""mimetype"":""video\/mp4"",""size"":6715456390,""width"":1920,""height"":1080}"
3547532,375541,"Fusiliers (Caesionidae)","Slender Schoolers/Colourful > Fusiliers (Caesionidae)",3843,Max,Romes,38054,09.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[136.76,516]]",[449.6851243],3031284,"2025-06-16 16:50:40","{""mimetype"":""video\/mp4"",""size"":6715456390,""width"":1920,""height"":1080}"
3547533,375541,"Fusiliers (Caesionidae)","Slender Schoolers/Colourful > Fusiliers (Caesionidae)",3843,Max,Romes,38054,09.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[153.7,519.39]]",[449.6851243],3031285,"2025-06-16 16:50:40","{""mimetype"":""video\/mp4"",""size"":6715456390,""width"":1920,""height"":1080}"
3547534,375541,"Fusiliers (Caesionidae)","Slender Schoolers/Colourful > Fusiliers (Caesionidae)",3843,Max,Romes,38054,09.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[59.94,511.48]]",[449.6851243],3031286,"2025-06-16 16:50:41","{""mimetype"":""video\/mp4"",""size"":6715456390,""width"":1920,""height"":1080}"
3547535,375541,"Fusiliers (Caesionidae)","Slender Schoolers/Colourful > Fusiliers (Caesionidae)",3843,Max,Romes,38054,09.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[28.31,485.51]]",[449.6851243],3031287,"2025-06-16 16:50:41","{""mimetype"":""video\/mp4"",""size"":6715456390,""width"":1920,""height"":1080}"
3547536,375541,"Fusiliers (Caesionidae)","Slender Schoolers/Colourful > Fusiliers (Caesionidae)",3843,Max,Romes,38054,09.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[23.79,514.87]]",[449.6851243],3031288,"2025-06-16 16:50:42","{""mimetype"":""video\/mp4"",""size"":6715456390,""width"":1920,""height"":1080}"
3547537,375541,"Fusiliers (Caesionidae)","Slender Schoolers/Colourful > Fusiliers (Caesionidae)",3843,Max,Romes,38054,09.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[19.17,517.46]]",[449.6851243],3031289,"2025-06-16 16:50:42","{""mimetype"":""video\/mp4"",""size"":6715456390,""width"":1920,""height"":1080}"
3547538,375541,"Fusiliers (Caesionidae)","Slender Schoolers/Colourful > Fusiliers (Caesionidae)",3843,Max,Romes,38054,09.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[38.66,498.68]]",[449.6851243],3031290,"2025-06-16 16:50:43","{""mimetype"":""video\/mp4"",""size"":6715456390,""width"":1920,""height"":1080}"
3547539,375541,"Fusiliers (Caesionidae)","Slender Schoolers/Colourful > Fusiliers (Caesionidae)",3843,Max,Romes,38054,09.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[62.39,467.07]]",[449.6851243],3031291,"2025-06-16 16:50:43","{""mimetype"":""video\/mp4"",""size"":6715456390,""width"":1920,""height"":1080}"
3547540,375541,"Fusiliers (Caesionidae)","Slender Schoolers/Colourful > Fusiliers (Caesionidae)",3843,Max,Romes,38054,09.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[48.83,455.77]]",[449.6851243],3031292,"2025-06-16 16:50:43","{""mimetype"":""video\/mp4"",""size"":6715456390,""width"":1920,""height"":1080}"
3547541,375541,"Fusiliers (Caesionidae)","Slender Schoolers/Colourful > Fusiliers (Caesionidae)",3843,Max,Romes,38054,09.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[65.89,483.14]]",[449.6851243],3031293,"2025-06-16 16:50:45","{""mimetype"":""video\/mp4"",""size"":6715456390,""width"":1920,""height"":1080}"
3547542,375541,"Fusiliers (Caesionidae)","Slender Schoolers/Colourful > Fusiliers (Caesionidae)",3843,Max,Romes,38054,09.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[121.69,501.48]]",[449.6851243],3031294,"2025-06-16 16:50:46","{""mimetype"":""video\/mp4"",""size"":6715456390,""width"":1920,""height"":1080}"
3547543,375541,"Fusiliers (Caesionidae)","Slender Schoolers/Colourful > Fusiliers (Caesionidae)",3843,Max,Romes,38054,09.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[152.27,496.89]]",[449.6851243],3031295,"2025-06-16 16:50:46","{""mimetype"":""video\/mp4"",""size"":6715456390,""width"":1920,""height"":1080}"
3547544,375541,"Fusiliers (Caesionidae)","Slender Schoolers/Colourful > Fusiliers (Caesionidae)",3843,Max,Romes,38054,09.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[88.05,519.81]]",[449.6851243],3031296,"2025-06-16 16:50:47","{""mimetype"":""video\/mp4"",""size"":6715456390,""width"":1920,""height"":1080}"
3547545,375541,"Fusiliers (Caesionidae)","Slender Schoolers/Colourful > Fusiliers (Caesionidae)",3843,Max,Romes,38054,09.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[145.02,441.28]]",[449.6851243],3031297,"2025-06-16 16:51:00","{""mimetype"":""video\/mp4"",""size"":6715456390,""width"":1920,""height"":1080}"
3547546,375541,"Fusiliers (Caesionidae)","Slender Schoolers/Colourful > Fusiliers (Caesionidae)",3843,Max,Romes,38054,09.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[155.94,460.39]]",[449.6851243],3031298,"2025-06-16 16:51:00","{""mimetype"":""video\/mp4"",""size"":6715456390,""width"":1920,""height"":1080}"
3547547,375541,"Fusiliers (Caesionidae)","Slender Schoolers/Colourful > Fusiliers (Caesionidae)",3843,Max,Romes,38054,09.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[194.17,454.93]]",[449.6851243],3031299,"2025-06-16 16:51:01","{""mimetype"":""video\/mp4"",""size"":6715456390,""width"":1920,""height"":1080}"
3547548,375541,"Fusiliers (Caesionidae)","Slender Schoolers/Colourful > Fusiliers (Caesionidae)",3843,Max,Romes,38054,09.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[229.67,457.66]]",[449.6851243],3031300,"2025-06-16 16:51:01","{""mimetype"":""video\/mp4"",""size"":6715456390,""width"":1920,""height"":1080}"
3547549,375541,"Fusiliers (Caesionidae)","Slender Schoolers/Colourful > Fusiliers (Caesionidae)",3843,Max,Romes,38054,09.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[147.75,461.75]]",[449.6851243],3031301,"2025-06-16 16:51:02","{""mimetype"":""video\/mp4"",""size"":6715456390,""width"":1920,""height"":1080}"
3547550,375541,"Fusiliers (Caesionidae)","Slender Schoolers/Colourful > Fusiliers (Caesionidae)",3843,Max,Romes,38054,09.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[198.27,437.19]]",[449.6851243],3031302,"2025-06-16 16:51:02","{""mimetype"":""video\/mp4"",""size"":6715456390,""width"":1920,""height"":1080}"
3547551,375541,"Fusiliers (Caesionidae)","Slender Schoolers/Colourful > Fusiliers (Caesionidae)",3843,Max,Romes,38054,09.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[196.58,438.01]]",[449.6851243],3031303,"2025-06-16 16:51:02","{""mimetype"":""video\/mp4"",""size"":6715456390,""width"":1920,""height"":1080}"
3547552,375541,"Fusiliers (Caesionidae)","Slender Schoolers/Colourful > Fusiliers (Caesionidae)",3843,Max,Romes,38054,09.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[252.56,436.65]]",[449.6851243],3031304,"2025-06-16 16:51:03","{""mimetype"":""video\/mp4"",""size"":6715456390,""width"":1920,""height"":1080}"
3547553,375541,"Fusiliers (Caesionidae)","Slender Schoolers/Colourful > Fusiliers (Caesionidae)",3843,Max,Romes,38054,09.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[8.17,487.14]]",[449.6851243],3031305,"2025-06-16 16:51:04","{""mimetype"":""video\/mp4"",""size"":6715456390,""width"":1920,""height"":1080}"
3547554,375541,"Fusiliers (Caesionidae)","Slender Schoolers/Colourful > Fusiliers (Caesionidae)",3843,Max,Romes,38054,09.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[6.81,508.98]]",[449.6851243],3031306,"2025-06-16 16:51:05","{""mimetype"":""video\/mp4"",""size"":6715456390,""width"":1920,""height"":1080}"
3547555,375541,"Fusiliers (Caesionidae)","Slender Schoolers/Colourful > Fusiliers (Caesionidae)",3843,Max,Romes,38054,09.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[24.56,469.4]]",[449.6851243],3031307,"2025-06-16 16:51:05","{""mimetype"":""video\/mp4"",""size"":6715456390,""width"":1920,""height"":1080}"
3547556,375541,"Fusiliers (Caesionidae)","Slender Schoolers/Colourful > Fusiliers (Caesionidae)",3843,Max,Romes,38054,09.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[96.92,488.51]]",[449.6851243],3031308,"2025-06-16 16:51:05","{""mimetype"":""video\/mp4"",""size"":6715456390,""width"":1920,""height"":1080}"
3547557,375541,"Fusiliers (Caesionidae)","Slender Schoolers/Colourful > Fusiliers (Caesionidae)",3843,Max,Romes,38054,09.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[45.04,491.24]]",[449.6851243],3031309,"2025-06-16 16:51:06","{""mimetype"":""video\/mp4"",""size"":6715456390,""width"":1920,""height"":1080}"
3547558,375541,"Fusiliers (Caesionidae)","Slender Schoolers/Colourful > Fusiliers (Caesionidae)",3843,Max,Romes,38054,09.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[51.86,522.62]]",[449.6851243],3031310,"2025-06-16 16:51:06","{""mimetype"":""video\/mp4"",""size"":6715456390,""width"":1920,""height"":1080}"
3547559,375541,"Fusiliers (Caesionidae)","Slender Schoolers/Colourful > Fusiliers (Caesionidae)",3843,Max,Romes,38054,09.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[8.17,536.27]]",[449.6851243],3031311,"2025-06-16 16:51:06","{""mimetype"":""video\/mp4"",""size"":6715456390,""width"":1920,""height"":1080}"
3547560,375541,"Fusiliers (Caesionidae)","Slender Schoolers/Colourful > Fusiliers (Caesionidae)",3843,Max,Romes,38054,09.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[54.59,541.73]]",[449.6851243],3031312,"2025-06-16 16:51:07","{""mimetype"":""video\/mp4"",""size"":6715456390,""width"":1920,""height"":1080}"
3547561,375541,"Fusiliers (Caesionidae)","Slender Schoolers/Colourful > Fusiliers (Caesionidae)",3843,Max,Romes,38054,09.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[20.46,532.18]]",[449.6851243],3031313,"2025-06-16 16:51:07","{""mimetype"":""video\/mp4"",""size"":6715456390,""width"":1920,""height"":1080}"
3547562,379882,"Freckled (Paracirrhites forsteri)","Heavy Bodies/Large Lips > Hawkfishes (Cirrhitidae) > Freckled (Paracirrhites forsteri)",3843,Max,Romes,38054,09.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[172.15,742.22]]",[528.5195498],3031314,"2025-06-16 16:55:20","{""mimetype"":""video\/mp4"",""size"":6715456390,""width"":1920,""height"":1080}"
3547563,379882,"Freckled (Paracirrhites forsteri)","Heavy Bodies/Large Lips > Hawkfishes (Cirrhitidae) > Freckled (Paracirrhites forsteri)",3843,Max,Romes,38054,09.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[233.86,704.46]]",[528.5195498],3031315,"2025-06-16 16:55:21","{""mimetype"":""video\/mp4"",""size"":6715456390,""width"":1920,""height"":1080}"
3547565,379849,"Eclipse (Chaetodon bennetti)","Disk-shaped/Colourful > Butterflyfishes (Chaetodontidae) > Eclipse (Chaetodon bennetti)",3843,Max,Romes,38054,09.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[1322.9,452.43]]",[669.0556298],3031317,"2025-06-16 17:00:52","{""mimetype"":""video\/mp4"",""size"":6715456390,""width"":1920,""height"":1080}"
3547566,386799,"Leopard (Cephalopholis leopardus)","Heavy Bodies/Large Lips > Groupers (Serranidae) > Leopard (Cephalopholis leopardus)",3843,Max,Romes,38054,09.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[986.55,554.99]]",[772.8015814],3031318,"2025-06-16 17:03:05","{""mimetype"":""video\/mp4"",""size"":6715456390,""width"":1920,""height"":1080}"
3547567,386799,"Leopard (Cephalopholis leopardus)","Heavy Bodies/Large Lips > Groupers (Serranidae) > Leopard (Cephalopholis leopardus)",3843,Max,Romes,38054,09.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[1078.91,768.1]]",[772.8015814],3031319,"2025-06-16 17:03:05","{""mimetype"":""video\/mp4"",""size"":6715456390,""width"":1920,""height"":1080}"
3547568,376144,"Blue-streak (Labroides dimidiatus)","Wrasses > Wrasses (Labridae) > Blue-streak (Labroides dimidiatus)",3843,Max,Romes,38054,09.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[700.54,578.37]]",[778.5722176],3031320,"2025-06-16 17:03:25","{""mimetype"":""video\/mp4"",""size"":6715456390,""width"":1920,""height"":1080}"
3547569,376071,"Regal (Pygoplites diacanthus)","Disk-shaped/Colourful > Angelfishes (Pomacanthidae) > Regal (Pygoplites diacanthus)",3843,Max,Romes,38054,09.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[1324.6,432.15]]",[802.6670753],3031321,"2025-06-16 17:04:23","{""mimetype"":""video\/mp4"",""size"":6715456390,""width"":1920,""height"":1080}"
3547570,376071,"Regal (Pygoplites diacanthus)","Disk-shaped/Colourful > Angelfishes (Pomacanthidae) > Regal (Pygoplites diacanthus)",3843,Max,Romes,38054,09.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[1427.67,407.32]]",[802.6670753],3031322,"2025-06-16 17:04:24","{""mimetype"":""video\/mp4"",""size"":6715456390,""width"":1920,""height"":1080}"
3547572,378901,"Speckled (Parapercis hexophthalma)","Elongate Sand & Burrow Dwellers > Sandperches (Pinguipedidae) > Speckled (Parapercis hexophthalma)",3843,Max,Romes,38054,09.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[227.5,736.92]]",[830.2856503],3031324,"2025-06-16 17:05:25","{""mimetype"":""video\/mp4"",""size"":6715456390,""width"":1920,""height"":1080}"
3547573,376547,"Humpback Unicorn (Naso brachycentron)","Large Ovals > Surgeonfishes (Acanthuridae) > Humpback Unicorn (Naso brachycentron)",3843,Max,Romes,38054,09.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[760.28,318.32]]",[843.8410263],3031325,"2025-06-16 17:05:50","{""mimetype"":""video\/mp4"",""size"":6715456390,""width"":1920,""height"":1080}"
3547574,377433,"Green (Amblyglyphidodon indicus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Green (Amblyglyphidodon indicus)",3843,Max,Romes,38054,09.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[1259.61,527.62]]",[900.9928762],3031326,"2025-06-16 17:07:09","{""mimetype"":""video\/mp4"",""size"":6715456390,""width"":1920,""height"":1080}"
3547575,377433,"Green (Amblyglyphidodon indicus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Green (Amblyglyphidodon indicus)",3843,Max,Romes,38054,09.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[932.5,453.31]]",[900.9928762],3031327,"2025-06-16 17:07:09","{""mimetype"":""video\/mp4"",""size"":6715456390,""width"":1920,""height"":1080}"
3547576,377433,"Green (Amblyglyphidodon indicus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Green (Amblyglyphidodon indicus)",3843,Max,Romes,38054,09.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[975.41,174.92]]",[900.9928762],3031328,"2025-06-16 17:07:11","{""mimetype"":""video\/mp4"",""size"":6715456390,""width"":1920,""height"":1080}"
3547577,377433,"Green (Amblyglyphidodon indicus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Green (Amblyglyphidodon indicus)",3843,Max,Romes,38054,09.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[826.72,384.23]]",[900.9928762],3031329,"2025-06-16 17:07:12","{""mimetype"":""video\/mp4"",""size"":6715456390,""width"":1920,""height"":1080}"
3547578,377433,"Green (Amblyglyphidodon indicus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Green (Amblyglyphidodon indicus)",3843,Max,Romes,38054,09.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[742.47,515.5]]",[900.9928762],3031330,"2025-06-16 17:07:12","{""mimetype"":""video\/mp4"",""size"":6715456390,""width"":1920,""height"":1080}"
3547579,377433,"Green (Amblyglyphidodon indicus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Green (Amblyglyphidodon indicus)",3843,Max,Romes,38054,09.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[751.14,558.85]]",[900.9928762],3031331,"2025-06-16 17:07:13","{""mimetype"":""video\/mp4"",""size"":6715456390,""width"":1920,""height"":1080}"
3547580,377433,"Green (Amblyglyphidodon indicus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Green (Amblyglyphidodon indicus)",3843,Max,Romes,38054,09.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[510.77,581.14]]",[900.9928762],3031332,"2025-06-16 17:07:13","{""mimetype"":""video\/mp4"",""size"":6715456390,""width"":1920,""height"":1080}"
3547581,377433,"Green (Amblyglyphidodon indicus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Green (Amblyglyphidodon indicus)",3843,Max,Romes,38054,09.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[208.43,291.69]]",[900.9928762],3031333,"2025-06-16 17:07:16","{""mimetype"":""video\/mp4"",""size"":6715456390,""width"":1920,""height"":1080}"
3547582,377433,"Green (Amblyglyphidodon indicus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Green (Amblyglyphidodon indicus)",3843,Max,Romes,38054,09.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[494.65,403.15]]",[900.9928762],3031334,"2025-06-16 17:07:16","{""mimetype"":""video\/mp4"",""size"":6715456390,""width"":1920,""height"":1080}"
3547583,379858,"Redmouth (Aethaloperca rogaa)","Heavy Bodies/Large Lips > Groupers (Serranidae) > Redmouth (Aethaloperca rogaa)",3843,Max,Romes,38054,09.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[841.56,376.84]]",[935.6703955],3031335,"2025-06-16 17:07:58","{""mimetype"":""video\/mp4"",""size"":6715456390,""width"":1920,""height"":1080}"
3547584,379858,"Redmouth (Aethaloperca rogaa)","Heavy Bodies/Large Lips > Groupers (Serranidae) > Redmouth (Aethaloperca rogaa)",3843,Max,Romes,38054,09.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[562.69,506.92]]",[935.6703955],3031336,"2025-06-16 17:07:59","{""mimetype"":""video\/mp4"",""size"":6715456390,""width"":1920,""height"":1080}"
3547585,377500,"Barred (Hemigymnus fasciatus)","Wrasses > Wrasses (Labridae) > Barred (Hemigymnus fasciatus)",3843,Max,Romes,38054,09.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[390.06,518.87]]",[939.1811362],3031337,"2025-06-16 17:08:15","{""mimetype"":""video\/mp4"",""size"":6715456390,""width"":1920,""height"":1080}"
3547586,375548,"Wrasses (Labridae)","Wrasses > Wrasses (Labridae)",3843,Max,Romes,38054,09.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[1264.97,728.2]]",[1067.1248474],3031338,"2025-06-16 17:11:14","{""mimetype"":""video\/mp4"",""size"":6715456390,""width"":1920,""height"":1080}"
3547587,375548,"Wrasses (Labridae)","Wrasses > Wrasses (Labridae)",3843,Max,Romes,38054,09.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[1109.41,843.86]]",[1067.1248474],3031339,"2025-06-16 17:11:15","{""mimetype"":""video\/mp4"",""size"":6715456390,""width"":1920,""height"":1080}"
3547588,386799,"Leopard (Cephalopholis leopardus)","Heavy Bodies/Large Lips > Groupers (Serranidae) > Leopard (Cephalopholis leopardus)",3843,Max,Romes,38054,09.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[858.7,549.57]]",[1092.6236929],3031340,"2025-06-16 17:11:55","{""mimetype"":""video\/mp4"",""size"":6715456390,""width"":1920,""height"":1080}"
3547589,386799,"Leopard (Cephalopholis leopardus)","Heavy Bodies/Large Lips > Groupers (Serranidae) > Leopard (Cephalopholis leopardus)",3843,Max,Romes,38054,09.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[1066.98,743.62]]",[1092.6236929],3031341,"2025-06-16 17:11:56","{""mimetype"":""video\/mp4"",""size"":6715456390,""width"":1920,""height"":1080}"
3547590,386799,"Leopard (Cephalopholis leopardus)","Heavy Bodies/Large Lips > Groupers (Serranidae) > Leopard (Cephalopholis leopardus)",3843,Max,Romes,38054,09.12.24_Utumbi_fishmix_ganz.mp4,1,Point,"[[1279.12,493.02]]",[1092.6236929],3031342,"2025-06-16 17:11:58","{""mimetype"":""video\/mp4"",""size"":6715456390,""width"":1920,""height"":1080}"
