video_annotation_label_id,label_id,label_name,label_hierarchy,user_id,firstname,lastname,video_id,video_filename,shape_id,shape_name,points,frames,annotation_id,created_at,attributes
3430655,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37344,11.11.24_Milimani_Control_ganz.mp4,1,Point,"[[793.64,265.86]]",[1495.852786],2923117,"2025-04-23 14:16:28","{""mimetype"":""video\/mp4"",""size"":7972827143,""width"":1920,""height"":1080}"
3430656,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37344,11.11.24_Milimani_Control_ganz.mp4,1,Point,"[[807.83,256.07]]",[1495.852786],2923118,"2025-04-23 14:16:28","{""mimetype"":""video\/mp4"",""size"":7972827143,""width"":1920,""height"":1080}"
3430657,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37344,11.11.24_Milimani_Control_ganz.mp4,1,Point,"[[815.17,276.13]]",[1495.852786],2923119,"2025-04-23 14:16:28","{""mimetype"":""video\/mp4"",""size"":7972827143,""width"":1920,""height"":1080}"
3430658,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37344,11.11.24_Milimani_Control_ganz.mp4,1,Point,"[[803.43,300.6]]",[1495.852786],2923120,"2025-04-23 14:16:28","{""mimetype"":""video\/mp4"",""size"":7972827143,""width"":1920,""height"":1080}"
3430659,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37344,11.11.24_Milimani_Control_ganz.mp4,1,Point,"[[846.98,277.11]]",[1495.852786],2923121,"2025-04-23 14:16:29","{""mimetype"":""video\/mp4"",""size"":7972827143,""width"":1920,""height"":1080}"
3430660,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37344,11.11.24_Milimani_Control_ganz.mp4,1,Point,"[[863.13,290.81]]",[1495.852786],2923122,"2025-04-23 14:16:29","{""mimetype"":""video\/mp4"",""size"":7972827143,""width"":1920,""height"":1080}"
3430661,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37344,11.11.24_Milimani_Control_ganz.mp4,1,Point,"[[1086.74,219.86]]",[1495.852786],2923123,"2025-04-23 14:16:32","{""mimetype"":""video\/mp4"",""size"":7972827143,""width"":1920,""height"":1080}"
3430662,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37344,11.11.24_Milimani_Control_ganz.mp4,1,Point,"[[1011.87,244.81]]",[1495.852786],2923124,"2025-04-23 14:16:32","{""mimetype"":""video\/mp4"",""size"":7972827143,""width"":1920,""height"":1080}"
3430663,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37344,11.11.24_Milimani_Control_ganz.mp4,1,Point,"[[982.26,178.33]]",[1495.852786],2923125,"2025-04-23 14:16:35","{""mimetype"":""video\/mp4"",""size"":7972827143,""width"":1920,""height"":1080}"
3430664,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37344,11.11.24_Milimani_Control_ganz.mp4,1,Point,"[[1018.81,147.78]]",[1495.852786],2923126,"2025-04-23 14:16:36","{""mimetype"":""video\/mp4"",""size"":7972827143,""width"":1920,""height"":1080}"
3430665,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37344,11.11.24_Milimani_Control_ganz.mp4,1,Point,"[[874.47,188.89]]",[1495.852786],2923127,"2025-04-23 14:16:37","{""mimetype"":""video\/mp4"",""size"":7972827143,""width"":1920,""height"":1080}"
3430666,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37344,11.11.24_Milimani_Control_ganz.mp4,1,Point,"[[910.76,320.04]]",[1495.852786],2923128,"2025-04-23 14:16:51","{""mimetype"":""video\/mp4"",""size"":7972827143,""width"":1920,""height"":1080}"
3430667,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37344,11.11.24_Milimani_Control_ganz.mp4,1,Point,"[[928.46,313.88]]",[1495.852786],2923129,"2025-04-23 14:16:51","{""mimetype"":""video\/mp4"",""size"":7972827143,""width"":1920,""height"":1080}"
3430668,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37344,11.11.24_Milimani_Control_ganz.mp4,1,Point,"[[958.97,289.18]]",[1495.852786],2923130,"2025-04-23 14:16:53","{""mimetype"":""video\/mp4"",""size"":7972827143,""width"":1920,""height"":1080}"
3430669,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37344,11.11.24_Milimani_Control_ganz.mp4,1,Point,"[[978.98,293.8]]",[1495.852786],2923131,"2025-04-23 14:16:53","{""mimetype"":""video\/mp4"",""size"":7972827143,""width"":1920,""height"":1080}"
3430670,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37344,11.11.24_Milimani_Control_ganz.mp4,1,Point,"[[980.52,313.81]]",[1495.852786],2923132,"2025-04-23 14:16:54","{""mimetype"":""video\/mp4"",""size"":7972827143,""width"":1920,""height"":1080}"
3430671,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37344,11.11.24_Milimani_Control_ganz.mp4,1,Point,"[[999.76,299.96]]",[1495.852786],2923133,"2025-04-23 14:16:54","{""mimetype"":""video\/mp4"",""size"":7972827143,""width"":1920,""height"":1080}"
3430672,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37344,11.11.24_Milimani_Control_ganz.mp4,1,Point,"[[934.34,267.64]]",[1495.852786],2923134,"2025-04-23 14:16:54","{""mimetype"":""video\/mp4"",""size"":7972827143,""width"":1920,""height"":1080}"
3430673,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37344,11.11.24_Milimani_Control_ganz.mp4,1,Point,"[[598.81,320.74]]",[1495.852786],2923135,"2025-04-23 14:16:57","{""mimetype"":""video\/mp4"",""size"":7972827143,""width"":1920,""height"":1080}"
3430674,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37344,11.11.24_Milimani_Control_ganz.mp4,1,Point,"[[477,378.19]]",[1495.852786],2923136,"2025-04-23 14:16:58","{""mimetype"":""video\/mp4"",""size"":7972827143,""width"":1920,""height"":1080}"
3430675,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37344,11.11.24_Milimani_Control_ganz.mp4,1,Point,"[[471.8,397.47]]",[1495.852786],2923137,"2025-04-23 14:16:59","{""mimetype"":""video\/mp4"",""size"":7972827143,""width"":1920,""height"":1080}"
3430676,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37344,11.11.24_Milimani_Control_ganz.mp4,1,Point,"[[532.41,360.13]]",[1495.852786],2923138,"2025-04-23 14:16:59","{""mimetype"":""video\/mp4"",""size"":7972827143,""width"":1920,""height"":1080}"
3430677,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37344,11.11.24_Milimani_Control_ganz.mp4,1,Point,"[[604.35,339.92]]",[1495.852786],2923139,"2025-04-23 14:17:00","{""mimetype"":""video\/mp4"",""size"":7972827143,""width"":1920,""height"":1080}"
3430678,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37344,11.11.24_Milimani_Control_ganz.mp4,1,Point,"[[595.77,336.55]]",[1495.852786],2923140,"2025-04-23 14:17:00","{""mimetype"":""video\/mp4"",""size"":7972827143,""width"":1920,""height"":1080}"
3430679,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37344,11.11.24_Milimani_Control_ganz.mp4,1,Point,"[[650.26,366.86]]",[1495.852786],2923141,"2025-04-23 14:17:01","{""mimetype"":""video\/mp4"",""size"":7972827143,""width"":1920,""height"":1080}"
3430680,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37344,11.11.24_Milimani_Control_ganz.mp4,1,Point,"[[669.55,320.63]]",[1495.852786],2923142,"2025-04-23 14:17:02","{""mimetype"":""video\/mp4"",""size"":7972827143,""width"":1920,""height"":1080}"
3430681,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37344,11.11.24_Milimani_Control_ganz.mp4,1,Point,"[[666.49,310.22]]",[1495.852786],2923143,"2025-04-23 14:17:02","{""mimetype"":""video\/mp4"",""size"":7972827143,""width"":1920,""height"":1080}"
3430682,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,37344,11.11.24_Milimani_Control_ganz.mp4,1,Point,"[[694.34,286.65]]",[1495.852786],2923144,"2025-04-23 14:17:03","{""mimetype"":""video\/mp4"",""size"":7972827143,""width"":1920,""height"":1080}"
3430683,376548,"Red-breasted (Cheilinus fasciatus)","Wrasses > Wrasses (Labridae) > Red-breasted (Cheilinus fasciatus)",3843,Max,Romes,37344,11.11.24_Milimani_Control_ganz.mp4,1,Point,"[[805.49,518.56]]",[1503.1948763],2923145,"2025-04-23 14:17:21","{""mimetype"":""video\/mp4"",""size"":7972827143,""width"":1920,""height"":1080}"
3430684,378901,"Speckled (Parapercis hexophthalma)","Elongate Sand & Burrow Dwellers > Sandperches (Pinguipedidae) > Speckled (Parapercis hexophthalma)",3843,Max,Romes,37344,11.11.24_Milimani_Control_ganz.mp4,1,Point,"[[1085.32,645.56]]",[1506.7065993],2923146,"2025-04-23 14:17:47","{""mimetype"":""video\/mp4"",""size"":7972827143,""width"":1920,""height"":1080}"
3430685,376548,"Red-breasted (Cheilinus fasciatus)","Wrasses > Wrasses (Labridae) > Red-breasted (Cheilinus fasciatus)",3843,Max,Romes,37344,11.11.24_Milimani_Control_ganz.mp4,1,Point,"[[44.38,703.76]]",[1554.0525429],2923147,"2025-04-23 14:20:50","{""mimetype"":""video\/mp4"",""size"":7972827143,""width"":1920,""height"":1080}"
3430686,376548,"Red-breasted (Cheilinus fasciatus)","Wrasses > Wrasses (Labridae) > Red-breasted (Cheilinus fasciatus)",3843,Max,Romes,37344,11.11.24_Milimani_Control_ganz.mp4,1,Point,"[[1236.93,579.45]]",[1554.0525429],2923148,"2025-04-23 14:20:51","{""mimetype"":""video\/mp4"",""size"":7972827143,""width"":1920,""height"":1080}"
3430687,376071,"Regal (Pygoplites diacanthus)","Disk-shaped/Colourful > Angelfishes (Pomacanthidae) > Regal (Pygoplites diacanthus)",3843,Max,Romes,37344,11.11.24_Milimani_Control_ganz.mp4,1,Point,"[[303.62,633.24]]",[1616.9927274],2923149,"2025-04-23 14:22:29","{""mimetype"":""video\/mp4"",""size"":7972827143,""width"":1920,""height"":1080}"
3430688,376071,"Regal (Pygoplites diacanthus)","Disk-shaped/Colourful > Angelfishes (Pomacanthidae) > Regal (Pygoplites diacanthus)",3843,Max,Romes,37344,11.11.24_Milimani_Control_ganz.mp4,1,Point,"[[10.51,706.03]]",[1616.9927274],2923150,"2025-04-23 14:22:31","{""mimetype"":""video\/mp4"",""size"":7972827143,""width"":1920,""height"":1080}"
3430689,376070,"Goldbar (Thalassoma hebraicum)","Wrasses > Wrasses (Labridae) > Goldbar (Thalassoma hebraicum)",3843,Max,Romes,37344,11.11.24_Milimani_Control_ganz.mp4,1,Point,"[[379.74,738.94]]",[1666.307823],2923151,"2025-04-23 14:23:55","{""mimetype"":""video\/mp4"",""size"":7972827143,""width"":1920,""height"":1080}"
3430693,377313,"Blackeye (Hemigymnus melapterus)","Wrasses > Wrasses (Labridae) > Blackeye (Hemigymnus melapterus)",3843,Max,Romes,37344,11.11.24_Milimani_Control_ganz.mp4,1,Point,"[[135.23,615.21]]",[1748.1934888],2923155,"2025-04-23 14:26:37","{""mimetype"":""video\/mp4"",""size"":7972827143,""width"":1920,""height"":1080}"
3430694,377501,"Humpnose Bigeye (Monotaxis grandoculis)","Sloping Heads > Emperors (Lethrinidae) > Humpnose Bigeye (Monotaxis grandoculis)",3843,Max,Romes,37344,11.11.24_Milimani_Control_ganz.mp4,1,Point,"[[1225.08,455.56]]",[1787.7168174],2923156,"2025-04-23 14:27:24","{""mimetype"":""video\/mp4"",""size"":7972827143,""width"":1920,""height"":1080}"
3430718,376547,"Humpback Unicorn (Naso brachycentron)","Large Ovals > Surgeonfishes (Acanthuridae) > Humpback Unicorn (Naso brachycentron)",3843,Max,Romes,37344,11.11.24_Milimani_Control_ganz.mp4,1,Point,"[[824.53,467.07]]",[1820.229036],2923180,"2025-04-23 14:39:24","{""mimetype"":""video\/mp4"",""size"":7972827143,""width"":1920,""height"":1080}"
3430725,377437,"Longbarbel (Parupeneus macronemus)","Odd-shaped Swimmers > Goatfishes (Mullidae) > Longbarbel (Parupeneus macronemus)",3843,Max,Romes,37344,11.11.24_Milimani_Control_ganz.mp4,1,Point,"[[276.89,727.02]]",[1900.5099034],2923187,"2025-04-23 14:41:04","{""mimetype"":""video\/mp4"",""size"":7972827143,""width"":1920,""height"":1080}"
3430726,377437,"Longbarbel (Parupeneus macronemus)","Odd-shaped Swimmers > Goatfishes (Mullidae) > Longbarbel (Parupeneus macronemus)",3843,Max,Romes,37344,11.11.24_Milimani_Control_ganz.mp4,1,Point,"[[365.1,722.51]]",[1900.5099034],2923188,"2025-04-23 14:41:06","{""mimetype"":""video\/mp4"",""size"":7972827143,""width"":1920,""height"":1080}"
3430731,386788,"Checkerboard (Halichoeres hortulanus)","Wrasses > Wrasses (Labridae) > Checkerboard (Halichoeres hortulanus)",3843,Max,Romes,37344,11.11.24_Milimani_Control_ganz.mp4,1,Point,"[[210.55,773.87]]",[2020.8721301],2923193,"2025-04-23 14:43:14","{""mimetype"":""video\/mp4"",""size"":7972827143,""width"":1920,""height"":1080}"
3430733,388458,"Scrawled (Aluterus scriptus)","Odd-shaped Swimmers > Filefishes (Monacanthidae) > Scrawled (Aluterus scriptus)",3843,Max,Romes,37344,11.11.24_Milimani_Control_ganz.mp4,1,Point,"[[723.27,483.33]]",[2027.3938254],2923195,"2025-04-23 14:43:53","{""mimetype"":""video\/mp4"",""size"":7972827143,""width"":1920,""height"":1080}"
3430734,388458,"Scrawled (Aluterus scriptus)","Odd-shaped Swimmers > Filefishes (Monacanthidae) > Scrawled (Aluterus scriptus)",3843,Max,Romes,37344,11.11.24_Milimani_Control_ganz.mp4,1,Point,"[[473.75,465.29]]",[2027.3938254],2923196,"2025-04-23 14:43:55","{""mimetype"":""video\/mp4"",""size"":7972827143,""width"":1920,""height"":1080}"
3430738,378897,"Mozambique Fangblenny (Meiacanthus mossambicus)","Blennies > Blennies (Blenniidae) > Mozambique Fangblenny (Meiacanthus mossambicus)",3843,Max,Romes,37344,11.11.24_Milimani_Control_ganz.mp4,1,Point,"[[1013.43,763.96]]",[2123.1896604],2923200,"2025-04-23 14:46:21","{""mimetype"":""video\/mp4"",""size"":7972827143,""width"":1920,""height"":1080}"
3430751,386810,"Black-backed (Chaetodon melannotus)","Disk-shaped/Colourful > Butterflyfishes (Chaetodontidae) > Black-backed (Chaetodon melannotus)",3843,Max,Romes,37344,11.11.24_Milimani_Control_ganz.mp4,1,Point,"[[738.03,553.24]]",[2306.7663366],2923213,"2025-04-23 15:04:17","{""mimetype"":""video\/mp4"",""size"":7972827143,""width"":1920,""height"":1080}"
3430752,386810,"Black-backed (Chaetodon melannotus)","Disk-shaped/Colourful > Butterflyfishes (Chaetodontidae) > Black-backed (Chaetodon melannotus)",3843,Max,Romes,37344,11.11.24_Milimani_Control_ganz.mp4,1,Point,"[[527.35,531.2]]",[2306.7663366],2923214,"2025-04-23 15:04:18","{""mimetype"":""video\/mp4"",""size"":7972827143,""width"":1920,""height"":1080}"
3430756,379888,"Slingjaw (Epibulus insidiator)","Wrasses > Wrasses (Labridae) > Slingjaw (Epibulus insidiator)",3843,Max,Romes,37344,11.11.24_Milimani_Control_ganz.mp4,1,Point,"[[108.38,835.64]]",[2492.4025013],2923218,"2025-04-23 15:08:13","{""mimetype"":""video\/mp4"",""size"":7972827143,""width"":1920,""height"":1080}"
3430767,379849,"Eclipse (Chaetodon bennetti)","Disk-shaped/Colourful > Butterflyfishes (Chaetodontidae) > Eclipse (Chaetodon bennetti)",3843,Max,Romes,37344,11.11.24_Milimani_Control_ganz.mp4,1,Point,"[[761.51,551.74]]",[2757.4433206],2923229,"2025-04-23 15:18:23","{""mimetype"":""video\/mp4"",""size"":7972827143,""width"":1920,""height"":1080}"
3430768,377505,"Raccoon (Chaetodon lunula)","Disk-shaped/Colourful > Butterflyfishes (Chaetodontidae) > Raccoon (Chaetodon lunula)",3843,Max,Romes,37344,11.11.24_Milimani_Control_ganz.mp4,1,Point,"[[1220.98,240.2]]",[2783.5547945],2923230,"2025-04-23 15:19:03","{""mimetype"":""video\/mp4"",""size"":7972827143,""width"":1920,""height"":1080}"
3430769,377505,"Raccoon (Chaetodon lunula)","Disk-shaped/Colourful > Butterflyfishes (Chaetodontidae) > Raccoon (Chaetodon lunula)",3843,Max,Romes,37344,11.11.24_Milimani_Control_ganz.mp4,1,Point,"[[1278.71,205.32]]",[2783.5547945],2923231,"2025-04-23 15:19:03","{""mimetype"":""video\/mp4"",""size"":7972827143,""width"":1920,""height"":1080}"
3430770,378897,"Mozambique Fangblenny (Meiacanthus mossambicus)","Blennies > Blennies (Blenniidae) > Mozambique Fangblenny (Meiacanthus mossambicus)",3843,Max,Romes,37344,11.11.24_Milimani_Control_ganz.mp4,1,Point,"[[83.14,860.88]]",[2786.0874993],2923232,"2025-04-23 15:19:14","{""mimetype"":""video\/mp4"",""size"":7972827143,""width"":1920,""height"":1080}"
3430771,378897,"Mozambique Fangblenny (Meiacanthus mossambicus)","Blennies > Blennies (Blenniidae) > Mozambique Fangblenny (Meiacanthus mossambicus)",3843,Max,Romes,37344,11.11.24_Milimani_Control_ganz.mp4,1,Point,"[[362.19,716.54]]",[2786.0874993],2923233,"2025-04-23 15:19:15","{""mimetype"":""video\/mp4"",""size"":7972827143,""width"":1920,""height"":1080}"
3430772,378890,"Lined (Chaetodon lineolatus)","Disk-shaped/Colourful > Butterflyfishes (Chaetodontidae) > Lined (Chaetodon lineolatus)",3843,Max,Romes,37344,11.11.24_Milimani_Control_ganz.mp4,1,Point,"[[1017.85,338.26]]",[2938.5577215],2923234,"2025-04-23 15:23:07","{""mimetype"":""video\/mp4"",""size"":7972827143,""width"":1920,""height"":1080}"
3430775,376553,"Moorish Idol (Zanclus cornutus)","Large Ovals > Moorish Idol (Zanclidae) > Moorish Idol (Zanclus cornutus)",3843,Max,Romes,37344,11.11.24_Milimani_Control_ganz.mp4,1,Point,"[[1172.64,449.61]]",[2954.4636078],2923237,"2025-04-23 15:24:04","{""mimetype"":""video\/mp4"",""size"":7972827143,""width"":1920,""height"":1080}"
3430776,376553,"Moorish Idol (Zanclus cornutus)","Large Ovals > Moorish Idol (Zanclidae) > Moorish Idol (Zanclus cornutus)",3843,Max,Romes,37344,11.11.24_Milimani_Control_ganz.mp4,1,Point,"[[1192.02,439.18]]",[2954.4636078],2923238,"2025-04-23 15:24:04","{""mimetype"":""video\/mp4"",""size"":7972827143,""width"":1920,""height"":1080}"
3430781,386806,"Snubnose (Lethrinus borbonicus)","Sloping Heads > Emperors (Lethrinidae) > Snubnose (Lethrinus borbonicus)",3843,Max,Romes,37344,11.11.24_Milimani_Control_ganz.mp4,1,Point,"[[1031.46,624.29]]",[3089.6526543],2923243,"2025-04-23 15:26:48","{""mimetype"":""video\/mp4"",""size"":7972827143,""width"":1920,""height"":1080}"
3430783,376581,"Meyer's (Chaetodon meyeri)","Disk-shaped/Colourful > Butterflyfishes (Chaetodontidae) > Meyer's (Chaetodon meyeri)",3843,Max,Romes,37344,11.11.24_Milimani_Control_ganz.mp4,1,Point,"[[1396.91,381.24]]",[3298.0560923],2923245,"2025-04-23 15:33:07","{""mimetype"":""video\/mp4"",""size"":7972827143,""width"":1920,""height"":1080}"
3430785,377506,"Spotted (Chaetodon guttatissimus)","Disk-shaped/Colourful > Butterflyfishes (Chaetodontidae) > Spotted (Chaetodon guttatissimus)",3843,Max,Romes,37344,11.11.24_Milimani_Control_ganz.mp4,1,Point,"[[345.05,675.06]]",[3359.6730696],2923247,"2025-04-23 15:35:03","{""mimetype"":""video\/mp4"",""size"":7972827143,""width"":1920,""height"":1080}"
3430791,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37344,11.11.24_Milimani_Control_ganz.mp4,1,Point,"[[1310.02,457.2]]",[134.9092993],2923253,"2025-04-23 15:40:01","{""mimetype"":""video\/mp4"",""size"":7972827143,""width"":1920,""height"":1080}"
3430792,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37344,11.11.24_Milimani_Control_ganz.mp4,1,Point,"[[1301.49,449.36]]",[134.9092993],2923254,"2025-04-23 15:40:01","{""mimetype"":""video\/mp4"",""size"":7972827143,""width"":1920,""height"":1080}"
3430793,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37344,11.11.24_Milimani_Control_ganz.mp4,1,Point,"[[1290.92,445.95]]",[134.9092993],2923255,"2025-04-23 15:40:02","{""mimetype"":""video\/mp4"",""size"":7972827143,""width"":1920,""height"":1080}"
3430794,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37344,11.11.24_Milimani_Control_ganz.mp4,1,Point,"[[1306.27,440.15]]",[134.9092993],2923256,"2025-04-23 15:40:02","{""mimetype"":""video\/mp4"",""size"":7972827143,""width"":1920,""height"":1080}"
3430795,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37344,11.11.24_Milimani_Control_ganz.mp4,1,Point,"[[1314.74,431.92]]",[134.9092993],2923257,"2025-04-23 15:40:04","{""mimetype"":""video\/mp4"",""size"":7972827143,""width"":1920,""height"":1080}"
3430796,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37344,11.11.24_Milimani_Control_ganz.mp4,1,Point,"[[1323.6,438.06]]",[134.9092993],2923258,"2025-04-23 15:40:04","{""mimetype"":""video\/mp4"",""size"":7972827143,""width"":1920,""height"":1080}"
3430797,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37344,11.11.24_Milimani_Control_ganz.mp4,1,Point,"[[1313.37,447.27]]",[134.9092993],2923259,"2025-04-23 15:40:04","{""mimetype"":""video\/mp4"",""size"":7972827143,""width"":1920,""height"":1080}"
3430798,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37344,11.11.24_Milimani_Control_ganz.mp4,1,Point,"[[1355.65,463.63]]",[134.9092993],2923260,"2025-04-23 15:40:05","{""mimetype"":""video\/mp4"",""size"":7972827143,""width"":1920,""height"":1080}"
3430799,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37344,11.11.24_Milimani_Control_ganz.mp4,1,Point,"[[1364.18,480]]",[134.9092993],2923261,"2025-04-23 15:40:06","{""mimetype"":""video\/mp4"",""size"":7972827143,""width"":1920,""height"":1080}"
3430800,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37344,11.11.24_Milimani_Control_ganz.mp4,1,Point,"[[1348.95,464.11]]",[134.9092993],2923262,"2025-04-23 15:40:07","{""mimetype"":""video\/mp4"",""size"":7972827143,""width"":1920,""height"":1080}"
3430801,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37344,11.11.24_Milimani_Control_ganz.mp4,1,Point,"[[1342.14,485.59]]",[134.9092993],2923263,"2025-04-23 15:40:07","{""mimetype"":""video\/mp4"",""size"":7972827143,""width"":1920,""height"":1080}"
3430802,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37344,11.11.24_Milimani_Control_ganz.mp4,1,Point,"[[1042.77,600.16]]",[134.9092992],2923264,"2025-04-23 15:40:22","{""mimetype"":""video\/mp4"",""size"":7972827143,""width"":1920,""height"":1080}"
3430803,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37344,11.11.24_Milimani_Control_ganz.mp4,1,Point,"[[1317.25,590.61]]",[134.9092992],2923265,"2025-04-23 15:40:23","{""mimetype"":""video\/mp4"",""size"":7972827143,""width"":1920,""height"":1080}"
3430804,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37344,11.11.24_Milimani_Control_ganz.mp4,1,Point,"[[1137.43,353.14]]",[134.9092992],2923266,"2025-04-23 15:40:25","{""mimetype"":""video\/mp4"",""size"":7972827143,""width"":1920,""height"":1080}"
3430805,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37344,11.11.24_Milimani_Control_ganz.mp4,1,Point,"[[1163,348.7]]",[134.9092992],2923267,"2025-04-23 15:40:26","{""mimetype"":""video\/mp4"",""size"":7972827143,""width"":1920,""height"":1080}"
