video_annotation_label_id,label_id,label_name,label_hierarchy,user_id,firstname,lastname,video_id,video_filename,shape_id,shape_name,points,frames,annotation_id,created_at,attributes
3550908,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[845.65,237.1]]",[275.9234854],3034375,"2025-06-17 17:46:18","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3550909,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[713.21,280.3]]",[275.9234854],3034376,"2025-06-17 17:46:19","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3550910,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[1191.45,147.93]]",[275.9234854],3034377,"2025-06-17 17:46:20","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3550911,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[1199.73,169.07]]",[275.9234854],3034378,"2025-06-17 17:46:20","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3550912,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[1264.1,158.04]]",[275.9234854],3034379,"2025-06-17 17:46:21","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3550913,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[1245.71,148.85]]",[275.9234854],3034380,"2025-06-17 17:46:21","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3550914,376551,"Threadfin (Chaetodon auriga)","Disk-shaped/Colourful > Butterflyfishes (Chaetodontidae) > Threadfin (Chaetodon auriga)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[747.73,647.45]]",[309.6159192],3034381,"2025-06-17 17:47:15","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3550915,378901,"Speckled (Parapercis hexophthalma)","Elongate Sand & Burrow Dwellers > Sandperches (Pinguipedidae) > Speckled (Parapercis hexophthalma)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[869.85,702.38]]",[372.4282459],3034382,"2025-06-17 17:48:30","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3550916,386812,"Bluefin (Caranx melampygus)","Silvery > Jacks/Trevallyes (Carangidae) > Bluefin (Caranx melampygus)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[1320.65,438.73]]",[422.694782],3034383,"2025-06-17 17:49:42","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3550918,376148,"Moon (Thalassoma lunare)","Wrasses > Wrasses (Labridae) > Moon (Thalassoma lunare)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[1105.09,374.95]]",[469.4592761],3034385,"2025-06-17 17:51:25","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3550919,376886,"Sixbar (Thalassoma hardwicke)","Wrasses > Wrasses (Labridae) > Sixbar (Thalassoma hardwicke)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[1243.54,335.24]]",[480.926596],3034386,"2025-06-17 17:51:49","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3550920,376886,"Sixbar (Thalassoma hardwicke)","Wrasses > Wrasses (Labridae) > Sixbar (Thalassoma hardwicke)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[1251.49,509.94]]",[480.926596],3034387,"2025-06-17 17:51:52","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3550921,376886,"Sixbar (Thalassoma hardwicke)","Wrasses > Wrasses (Labridae) > Sixbar (Thalassoma hardwicke)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[1304.83,574.6]]",[480.926596],3034388,"2025-06-17 17:51:53","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3550922,376886,"Sixbar (Thalassoma hardwicke)","Wrasses > Wrasses (Labridae) > Sixbar (Thalassoma hardwicke)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[1338.87,462.29]]",[480.926596],3034389,"2025-06-17 17:51:53","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3550923,376886,"Sixbar (Thalassoma hardwicke)","Wrasses > Wrasses (Labridae) > Sixbar (Thalassoma hardwicke)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[1395.62,455.49]]",[480.926596],3034390,"2025-06-17 17:51:54","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3550924,376886,"Sixbar (Thalassoma hardwicke)","Wrasses > Wrasses (Labridae) > Sixbar (Thalassoma hardwicke)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[1401.29,438.47]]",[480.926596],3034391,"2025-06-17 17:51:54","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3550926,376555,"Indian Redfin (Chaetodon trifasciatus)","Disk-shaped/Colourful > Butterflyfishes (Chaetodontidae) > Indian Redfin (Chaetodon trifasciatus)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[1378.59,529.22]]",[485.4602377],3034392,"2025-06-17 17:52:25","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3550927,376555,"Indian Redfin (Chaetodon trifasciatus)","Disk-shaped/Colourful > Butterflyfishes (Chaetodontidae) > Indian Redfin (Chaetodon trifasciatus)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[1395.62,474.77]]",[485.4602377],3034393,"2025-06-17 17:52:25","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3550928,376555,"Indian Redfin (Chaetodon trifasciatus)","Disk-shaped/Colourful > Butterflyfishes (Chaetodontidae) > Indian Redfin (Chaetodon trifasciatus)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[1327.53,505.4]]",[523.6304127],3034394,"2025-06-17 17:53:34","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3550929,376555,"Indian Redfin (Chaetodon trifasciatus)","Disk-shaped/Colourful > Butterflyfishes (Chaetodontidae) > Indian Redfin (Chaetodon trifasciatus)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[1346.82,541.7]]",[523.6304127],3034395,"2025-06-17 17:53:34","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3550930,376555,"Indian Redfin (Chaetodon trifasciatus)","Disk-shaped/Colourful > Butterflyfishes (Chaetodontidae) > Indian Redfin (Chaetodon trifasciatus)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[1361.57,538.3]]",[523.6304127],3034396,"2025-06-17 17:53:35","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3550931,376144,"Blue-streak (Labroides dimidiatus)","Wrasses > Wrasses (Labridae) > Blue-streak (Labroides dimidiatus)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[1321.85,547.37]]",[532.8080685],3034397,"2025-06-17 17:53:56","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3550932,376148,"Moon (Thalassoma lunare)","Wrasses > Wrasses (Labridae) > Moon (Thalassoma lunare)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[1256.03,308.02]]",[565.6728111],3034398,"2025-06-17 17:54:43","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3550933,376148,"Moon (Thalassoma lunare)","Wrasses > Wrasses (Labridae) > Moon (Thalassoma lunare)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[387.84,475.91]]",[565.6728111],3034399,"2025-06-17 17:54:44","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3550969,427326,"Moon Interested","Wrasses > Wrasses (Labridae) > Moon (Thalassoma lunare) > Moon Interested",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[406,606.36]]",[571.4430096],3034400,"2025-06-17 17:55:12","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3550973,377502,"Axilspot Hogfish (Bodianus axillaris)","Wrasses > Wrasses (Labridae) > Axilspot Hogfish (Bodianus axillaris)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[994.81,584.88]]",[641.2375229],3034403,"2025-06-17 18:17:13","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3550974,377502,"Axilspot Hogfish (Bodianus axillaris)","Wrasses > Wrasses (Labridae) > Axilspot Hogfish (Bodianus axillaris)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[856.68,648.99]]",[641.2375229],3034404,"2025-06-17 18:17:14","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3550975,427236,"Groupers Interested","Heavy Bodies/Large Lips > Groupers (Serranidae) > Groupers Interested",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[1158.85,592.28]]",[659.4601141],3034405,"2025-06-17 18:17:39","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3550976,442960,"Masked Banner (Heniochus monoceros)","Disk-shaped/Colourful > Butterflyfishes (Chaetodontidae) > Masked Banner (Heniochus monoceros)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[1213.11,492.43]]",[701.2191655],3034406,"2025-06-17 18:18:42","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3550977,442960,"Masked Banner (Heniochus monoceros)","Disk-shaped/Colourful > Butterflyfishes (Chaetodontidae) > Masked Banner (Heniochus monoceros)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[1368.51,452.98]]",[701.2191655],3034407,"2025-06-17 18:18:43","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3550978,386797,"Titan (Balistoides viridescens)","Odd-shaped Swimmers > Triggerfishes (Balistidae) > Titan (Balistoides viridescens)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[1266.14,503.52]]",[708.6855969],3034408,"2025-06-17 18:19:00","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3550979,377437,"Longbarbel (Parupeneus macronemus)","Odd-shaped Swimmers > Goatfishes (Mullidae) > Longbarbel (Parupeneus macronemus)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[139.48,491.42]]",[713.2748785],3034409,"2025-06-17 18:19:23","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3550980,377437,"Longbarbel (Parupeneus macronemus)","Odd-shaped Swimmers > Goatfishes (Mullidae) > Longbarbel (Parupeneus macronemus)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[350.87,478.14]]",[713.2748785],3034410,"2025-06-17 18:19:23","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3550981,376882,"Parrotfishes (Scaridae)","Parrotfishes > Parrotfishes (Scaridae)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[231.12,628.5]]",[773.5808532],3034411,"2025-06-17 18:21:10","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3550982,376882,"Parrotfishes (Scaridae)","Parrotfishes > Parrotfishes (Scaridae)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[259.24,617.46]]",[773.5808532],3034412,"2025-06-17 18:21:11","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3550983,376882,"Parrotfishes (Scaridae)","Parrotfishes > Parrotfishes (Scaridae)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[266.27,623.48]]",[773.5808532],3034413,"2025-06-17 18:21:11","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3550984,376882,"Parrotfishes (Scaridae)","Parrotfishes > Parrotfishes (Scaridae)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[286.85,603.91]]",[773.5808532],3034414,"2025-06-17 18:21:11","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3550985,376882,"Parrotfishes (Scaridae)","Parrotfishes > Parrotfishes (Scaridae)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[277.28,593.37]]",[773.5808532],3034415,"2025-06-17 18:21:11","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3550986,376882,"Parrotfishes (Scaridae)","Parrotfishes > Parrotfishes (Scaridae)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[279.29,620.47]]",[773.5808532],3034416,"2025-06-17 18:21:12","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3550987,379851,"Yellowhead (Chaetodon xanthocephalus)","Disk-shaped/Colourful > Butterflyfishes (Chaetodontidae) > Yellowhead (Chaetodon xanthocephalus)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[1228.09,426.65]]",[781.9306671],3034417,"2025-06-17 18:21:30","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3550988,376549,"Ternate (Chromis ternatensis)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[939.89,265.58]]",[901.0756226],3034418,"2025-06-17 18:24:07","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3550989,376549,"Ternate (Chromis ternatensis)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[968.28,261.85]]",[901.0756226],3034419,"2025-06-17 18:24:07","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3550990,376549,"Ternate (Chromis ternatensis)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[1019.82,241.69]]",[901.0756226],3034420,"2025-06-17 18:24:08","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3550991,376549,"Ternate (Chromis ternatensis)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[1037.75,214.06]]",[901.0756226],3034421,"2025-06-17 18:24:09","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3550992,376549,"Ternate (Chromis ternatensis)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[1142.34,238.7]]",[901.0756226],3034422,"2025-06-17 18:24:09","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3550993,376549,"Ternate (Chromis ternatensis)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[1119.18,278.27]]",[901.0756226],3034423,"2025-06-17 18:24:10","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3550994,376549,"Ternate (Chromis ternatensis)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[915.99,308.14]]",[901.0756226],3034424,"2025-06-17 18:24:11","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3550995,376549,"Ternate (Chromis ternatensis)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[878.64,230.48]]",[901.0756226],3034425,"2025-06-17 18:24:11","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3550996,376549,"Ternate (Chromis ternatensis)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[836.81,309.63]]",[901.0756226],3034426,"2025-06-17 18:24:12","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3550997,376549,"Ternate (Chromis ternatensis)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[1130.8,370.28]]",[901.0756226],3034427,"2025-06-17 18:24:22","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3550998,376549,"Ternate (Chromis ternatensis)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[1005.99,414.12]]",[901.0756226],3034428,"2025-06-17 18:24:22","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3550999,376549,"Ternate (Chromis ternatensis)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[1005.99,487.17]]",[901.0756226],3034429,"2025-06-17 18:24:24","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3551000,427347,"Moon Feeding","Wrasses > Wrasses (Labridae) > Moon (Thalassoma lunare) > Moon Feeding",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[787.08,424.24]]",[960.5888855],3034430,"2025-06-17 18:26:00","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3551001,427343,"Goldbar Feeding","Wrasses > Wrasses (Labridae) > Goldbar (Thalassoma hebraicum) > Goldbar Feeding",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[951.86,501.82]]",[960.5888855],3034431,"2025-06-17 18:26:06","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3551002,376144,"Blue-streak (Labroides dimidiatus)","Wrasses > Wrasses (Labridae) > Blue-streak (Labroides dimidiatus)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[590.74,480.97]]",[972.4914697],3034432,"2025-06-17 18:26:25","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3551003,376144,"Blue-streak (Labroides dimidiatus)","Wrasses > Wrasses (Labridae) > Blue-streak (Labroides dimidiatus)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[834.9,530.83]]",[972.4914697],3034433,"2025-06-17 18:26:25","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3551004,386812,"Bluefin (Caranx melampygus)","Silvery > Jacks/Trevallyes (Carangidae) > Bluefin (Caranx melampygus)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[501.57,305]]",[982.7427926],3034434,"2025-06-17 18:26:44","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3551005,386812,"Bluefin (Caranx melampygus)","Silvery > Jacks/Trevallyes (Carangidae) > Bluefin (Caranx melampygus)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[709.02,346.64]]",[982.7427926],3034435,"2025-06-17 18:26:44","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3551006,386812,"Bluefin (Caranx melampygus)","Silvery > Jacks/Trevallyes (Carangidae) > Bluefin (Caranx melampygus)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[851.01,334.74]]",[982.7427926],3034436,"2025-06-17 18:26:45","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3551007,386812,"Bluefin (Caranx melampygus)","Silvery > Jacks/Trevallyes (Carangidae) > Bluefin (Caranx melampygus)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[964.08,310.95]]",[982.7427926],3034437,"2025-06-17 18:26:46","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3551008,386812,"Bluefin (Caranx melampygus)","Silvery > Jacks/Trevallyes (Carangidae) > Bluefin (Caranx melampygus)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[1213.19,220.02]]",[982.7427926],3034438,"2025-06-17 18:26:47","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3551009,386812,"Bluefin (Caranx melampygus)","Silvery > Jacks/Trevallyes (Carangidae) > Bluefin (Caranx melampygus)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[1317.17,260.92]]",[982.7427926],3034439,"2025-06-17 18:26:55","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3551010,386812,"Bluefin (Caranx melampygus)","Silvery > Jacks/Trevallyes (Carangidae) > Bluefin (Caranx melampygus)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[1112.27,228.77]]",[982.7427926],3034440,"2025-06-17 18:27:01","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3551011,379849,"Eclipse (Chaetodon bennetti)","Disk-shaped/Colourful > Butterflyfishes (Chaetodontidae) > Eclipse (Chaetodon bennetti)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[1282.49,395.83]]",[1019.6755192],3034441,"2025-06-17 18:33:51","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3551012,379849,"Eclipse (Chaetodon bennetti)","Disk-shaped/Colourful > Butterflyfishes (Chaetodontidae) > Eclipse (Chaetodon bennetti)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[1354.49,377.58]]",[1019.6755192],3034442,"2025-06-17 18:33:51","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3551013,377436,"Brown Tang (Zebrasoma scopas)","Large Ovals > Surgeonfishes (Acanthuridae) > Brown Tang (Zebrasoma scopas)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[573.79,331.12]]",[1060.1110896],3034443,"2025-06-17 18:36:09","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3551014,377436,"Brown Tang (Zebrasoma scopas)","Large Ovals > Surgeonfishes (Acanthuridae) > Brown Tang (Zebrasoma scopas)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[396.75,359.48]]",[1060.1110896],3034444,"2025-06-17 18:36:09","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3551015,377436,"Brown Tang (Zebrasoma scopas)","Large Ovals > Surgeonfishes (Acanthuridae) > Brown Tang (Zebrasoma scopas)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[149.34,370.83]]",[1060.1110896],3034445,"2025-06-17 18:36:10","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3551016,376549,"Ternate (Chromis ternatensis)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[772.81,315.23]]",[1093.4904776],3034446,"2025-06-17 18:36:53","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3551017,376549,"Ternate (Chromis ternatensis)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[892.67,418.09]]",[1093.4904776],3034447,"2025-06-17 18:36:54","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3551018,376549,"Ternate (Chromis ternatensis)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[962.89,380.58]]",[1093.4904776],3034448,"2025-06-17 18:36:54","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3551019,376549,"Ternate (Chromis ternatensis)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[932.62,381.79]]",[1093.4904776],3034449,"2025-06-17 18:36:55","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3551020,376549,"Ternate (Chromis ternatensis)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Ternate (Chromis ternatensis)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[1023.43,282.55]]",[1093.4904776],3034450,"2025-06-17 18:36:55","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
