video_annotation_label_id,label_id,label_name,label_hierarchy,user_id,firstname,lastname,video_id,video_filename,shape_id,shape_name,points,frames,annotation_id,created_at,attributes
3434971,376885,"Sailfin Tang (Zebrasoma desjardinii)","Large Ovals > Surgeonfishes (Acanthuridae) > Sailfin Tang (Zebrasoma desjardinii)",3843,Max,Romes,37345,11.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[144.61,520.49]]",[2918.3388883],2927423,"2025-04-25 15:24:42","{""mimetype"":""video\/mp4"",""size"":8044770172,""width"":1920,""height"":1080}"
3434972,376885,"Sailfin Tang (Zebrasoma desjardinii)","Large Ovals > Surgeonfishes (Acanthuridae) > Sailfin Tang (Zebrasoma desjardinii)",3843,Max,Romes,37345,11.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[153.54,510.83]]",[2918.3388883],2927424,"2025-04-25 15:24:43","{""mimetype"":""video\/mp4"",""size"":8044770172,""width"":1920,""height"":1080}"
3434973,376885,"Sailfin Tang (Zebrasoma desjardinii)","Large Ovals > Surgeonfishes (Acanthuridae) > Sailfin Tang (Zebrasoma desjardinii)",3843,Max,Romes,37345,11.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[135.68,487.04]]",[2918.3388883],2927425,"2025-04-25 15:24:43","{""mimetype"":""video\/mp4"",""size"":8044770172,""width"":1920,""height"":1080}"
3434974,376885,"Sailfin Tang (Zebrasoma desjardinii)","Large Ovals > Surgeonfishes (Acanthuridae) > Sailfin Tang (Zebrasoma desjardinii)",3843,Max,Romes,37345,11.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[123.03,446.91]]",[2918.3388883],2927426,"2025-04-25 15:24:43","{""mimetype"":""video\/mp4"",""size"":8044770172,""width"":1920,""height"":1080}"
3434975,376885,"Sailfin Tang (Zebrasoma desjardinii)","Large Ovals > Surgeonfishes (Acanthuridae) > Sailfin Tang (Zebrasoma desjardinii)",3843,Max,Romes,37345,11.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[166.93,485.56]]",[2918.3388883],2927427,"2025-04-25 15:24:44","{""mimetype"":""video\/mp4"",""size"":8044770172,""width"":1920,""height"":1080}"
3434976,376885,"Sailfin Tang (Zebrasoma desjardinii)","Large Ovals > Surgeonfishes (Acanthuridae) > Sailfin Tang (Zebrasoma desjardinii)",3843,Max,Romes,37345,11.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[183.72,448.72]]",[2918.3388883],2927428,"2025-04-25 15:24:45","{""mimetype"":""video\/mp4"",""size"":8044770172,""width"":1920,""height"":1080}"
3434977,376885,"Sailfin Tang (Zebrasoma desjardinii)","Large Ovals > Surgeonfishes (Acanthuridae) > Sailfin Tang (Zebrasoma desjardinii)",3843,Max,Romes,37345,11.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[74.35,518.57]]",[2918.3388883],2927429,"2025-04-25 15:24:46","{""mimetype"":""video\/mp4"",""size"":8044770172,""width"":1920,""height"":1080}"
3434978,376885,"Sailfin Tang (Zebrasoma desjardinii)","Large Ovals > Surgeonfishes (Acanthuridae) > Sailfin Tang (Zebrasoma desjardinii)",3843,Max,Romes,37345,11.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[82.54,502.22]]",[2918.3388883],2927430,"2025-04-25 15:24:46","{""mimetype"":""video\/mp4"",""size"":8044770172,""width"":1920,""height"":1080}"
3434979,376885,"Sailfin Tang (Zebrasoma desjardinii)","Large Ovals > Surgeonfishes (Acanthuridae) > Sailfin Tang (Zebrasoma desjardinii)",3843,Max,Romes,37345,11.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[36.41,497.02]]",[2918.3388883],2927431,"2025-04-25 15:24:47","{""mimetype"":""video\/mp4"",""size"":8044770172,""width"":1920,""height"":1080}"
3434980,376885,"Sailfin Tang (Zebrasoma desjardinii)","Large Ovals > Surgeonfishes (Acanthuridae) > Sailfin Tang (Zebrasoma desjardinii)",3843,Max,Romes,37345,11.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[8.14,439.05]]",[2918.3388883],2927432,"2025-04-25 15:24:48","{""mimetype"":""video\/mp4"",""size"":8044770172,""width"":1920,""height"":1080}"
3434995,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37345,11.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[52.18,521.25]]",[2885.9365692],2927447,"2025-04-25 15:29:30","{""mimetype"":""video\/mp4"",""size"":8044770172,""width"":1920,""height"":1080}"
3434996,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37345,11.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[64.48,524.5]]",[2885.9365692],2927448,"2025-04-25 15:29:30","{""mimetype"":""video\/mp4"",""size"":8044770172,""width"":1920,""height"":1080}"
3434997,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37345,11.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[65.21,543.66]]",[2885.9365692],2927449,"2025-04-25 15:29:31","{""mimetype"":""video\/mp4"",""size"":8044770172,""width"":1920,""height"":1080}"
3434998,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37345,11.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[93.43,578.36]]",[2885.9365692],2927450,"2025-04-25 15:29:32","{""mimetype"":""video\/mp4"",""size"":8044770172,""width"":1920,""height"":1080}"
3434999,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37345,11.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[102.84,584.5]]",[2885.9365692],2927451,"2025-04-25 15:29:32","{""mimetype"":""video\/mp4"",""size"":8044770172,""width"":1920,""height"":1080}"
3435000,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37345,11.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[114.05,590.28]]",[2885.9365692],2927452,"2025-04-25 15:29:32","{""mimetype"":""video\/mp4"",""size"":8044770172,""width"":1920,""height"":1080}"
3435001,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37345,11.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[128.16,570.41]]",[2885.9365692],2927453,"2025-04-25 15:29:33","{""mimetype"":""video\/mp4"",""size"":8044770172,""width"":1920,""height"":1080}"
3435002,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37345,11.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[165.07,614.86]]",[2885.9365692],2927454,"2025-04-25 15:29:34","{""mimetype"":""video\/mp4"",""size"":8044770172,""width"":1920,""height"":1080}"
3435003,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37345,11.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[180.27,632.57]]",[2885.9365692],2927455,"2025-04-25 15:29:35","{""mimetype"":""video\/mp4"",""size"":8044770172,""width"":1920,""height"":1080}"
3435004,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37345,11.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[192.21,575.1]]",[2885.9365692],2927456,"2025-04-25 15:29:35","{""mimetype"":""video\/mp4"",""size"":8044770172,""width"":1920,""height"":1080}"
3435005,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37345,11.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[214.64,586.67]]",[2885.9365692],2927457,"2025-04-25 15:29:36","{""mimetype"":""video\/mp4"",""size"":8044770172,""width"":1920,""height"":1080}"
3435006,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37345,11.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[289.07,602.93]]",[2885.9365692],2927458,"2025-04-25 15:29:37","{""mimetype"":""video\/mp4"",""size"":8044770172,""width"":1920,""height"":1080}"
3435007,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37345,11.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[248.18,586.31]]",[2885.9365692],2927459,"2025-04-25 15:29:38","{""mimetype"":""video\/mp4"",""size"":8044770172,""width"":1920,""height"":1080}"
3435008,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37345,11.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[178.35,533.9]]",[2885.9365692],2927460,"2025-04-25 15:29:39","{""mimetype"":""video\/mp4"",""size"":8044770172,""width"":1920,""height"":1080}"
3435009,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37345,11.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[182.33,524.87]]",[2885.9365692],2927461,"2025-04-25 15:29:39","{""mimetype"":""video\/mp4"",""size"":8044770172,""width"":1920,""height"":1080}"
3435010,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37345,11.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[118.29,525.95]]",[2885.9365692],2927462,"2025-04-25 15:29:40","{""mimetype"":""video\/mp4"",""size"":8044770172,""width"":1920,""height"":1080}"
3435011,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37345,11.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[125.52,519.44]]",[2885.9365692],2927463,"2025-04-25 15:29:40","{""mimetype"":""video\/mp4"",""size"":8044770172,""width"":1920,""height"":1080}"
3435012,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37345,11.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[164.68,490.89]]",[2885.9365692],2927464,"2025-04-25 15:29:41","{""mimetype"":""video\/mp4"",""size"":8044770172,""width"":1920,""height"":1080}"
3435013,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37345,11.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[187.48,461.98]]",[2885.9365692],2927465,"2025-04-25 15:29:42","{""mimetype"":""video\/mp4"",""size"":8044770172,""width"":1920,""height"":1080}"
3435014,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37345,11.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[218.6,471.37]]",[2885.9365692],2927466,"2025-04-25 15:29:43","{""mimetype"":""video\/mp4"",""size"":8044770172,""width"":1920,""height"":1080}"
3435015,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37345,11.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[289.85,502.73]]",[2885.9365692],2927467,"2025-04-25 15:29:44","{""mimetype"":""video\/mp4"",""size"":8044770172,""width"":1920,""height"":1080}"
3435016,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37345,11.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[305.77,505.98]]",[2885.9365692],2927468,"2025-04-25 15:29:45","{""mimetype"":""video\/mp4"",""size"":8044770172,""width"":1920,""height"":1080}"
3435017,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37345,11.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[298.89,519.36]]",[2885.9365692],2927469,"2025-04-25 15:29:45","{""mimetype"":""video\/mp4"",""size"":8044770172,""width"":1920,""height"":1080}"
3435018,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37345,11.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[297.81,550.44]]",[2885.9365692],2927470,"2025-04-25 15:29:46","{""mimetype"":""video\/mp4"",""size"":8044770172,""width"":1920,""height"":1080}"
3435019,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37345,11.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[300.7,558.39]]",[2885.9365692],2927471,"2025-04-25 15:29:46","{""mimetype"":""video\/mp4"",""size"":8044770172,""width"":1920,""height"":1080}"
3435020,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37345,11.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[351,533.09]]",[2885.9365692],2927472,"2025-04-25 15:29:47","{""mimetype"":""video\/mp4"",""size"":8044770172,""width"":1920,""height"":1080}"
3435021,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37345,11.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[354.25,519]]",[2885.9365692],2927473,"2025-04-25 15:29:48","{""mimetype"":""video\/mp4"",""size"":8044770172,""width"":1920,""height"":1080}"
3435022,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37345,11.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[329.65,485.38]]",[2885.9365692],2927474,"2025-04-25 15:29:49","{""mimetype"":""video\/mp4"",""size"":8044770172,""width"":1920,""height"":1080}"
3435023,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37345,11.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[342.67,482.85]]",[2885.9365692],2927475,"2025-04-25 15:29:49","{""mimetype"":""video\/mp4"",""size"":8044770172,""width"":1920,""height"":1080}"
3435024,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37345,11.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[365.55,467.31]]",[2885.9365692],2927476,"2025-04-25 15:29:50","{""mimetype"":""video\/mp4"",""size"":8044770172,""width"":1920,""height"":1080}"
3435025,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37345,11.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[390.88,520.8]]",[2885.9365692],2927477,"2025-04-25 15:29:52","{""mimetype"":""video\/mp4"",""size"":8044770172,""width"":1920,""height"":1080}"
3435026,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37345,11.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[511.73,436.59]]",[2885.9365692],2927478,"2025-04-25 15:29:53","{""mimetype"":""video\/mp4"",""size"":8044770172,""width"":1920,""height"":1080}"
3435027,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37345,11.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[493.28,449.24]]",[2885.9365692],2927479,"2025-04-25 15:29:53","{""mimetype"":""video\/mp4"",""size"":8044770172,""width"":1920,""height"":1080}"
3435028,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37345,11.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[412.59,387.44]]",[2885.9365692],2927480,"2025-04-25 15:29:54","{""mimetype"":""video\/mp4"",""size"":8044770172,""width"":1920,""height"":1080}"
3435029,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37345,11.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[978.39,543.35]]",[2885.9365692],2927481,"2025-04-25 15:30:01","{""mimetype"":""video\/mp4"",""size"":8044770172,""width"":1920,""height"":1080}"
3435030,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37345,11.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[1051.53,451.84]]",[2885.9365692],2927482,"2025-04-25 15:30:02","{""mimetype"":""video\/mp4"",""size"":8044770172,""width"":1920,""height"":1080}"
3435031,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37345,11.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[1079.61,465.12]]",[2885.9365692],2927483,"2025-04-25 15:30:03","{""mimetype"":""video\/mp4"",""size"":8044770172,""width"":1920,""height"":1080}"
3435032,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37345,11.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[1121.72,448.15]]",[2885.9365692],2927484,"2025-04-25 15:30:03","{""mimetype"":""video\/mp4"",""size"":8044770172,""width"":1920,""height"":1080}"
3435033,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37345,11.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[1135.02,456.26]]",[2885.9365692],2927485,"2025-04-25 15:30:04","{""mimetype"":""video\/mp4"",""size"":8044770172,""width"":1920,""height"":1080}"
3435034,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37345,11.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[1146.11,457.74]]",[2885.9365692],2927486,"2025-04-25 15:30:04","{""mimetype"":""video\/mp4"",""size"":8044770172,""width"":1920,""height"":1080}"
3435035,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37345,11.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[1171.23,433.38]]",[2885.9365692],2927487,"2025-04-25 15:30:05","{""mimetype"":""video\/mp4"",""size"":8044770172,""width"":1920,""height"":1080}"
3435036,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37345,11.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[1171.23,443.72]]",[2885.9365692],2927488,"2025-04-25 15:30:05","{""mimetype"":""video\/mp4"",""size"":8044770172,""width"":1920,""height"":1080}"
3435037,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37345,11.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[1184.53,443.72]]",[2885.9365692],2927489,"2025-04-25 15:30:06","{""mimetype"":""video\/mp4"",""size"":8044770172,""width"":1920,""height"":1080}"
3435038,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37345,11.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[1234.77,461.43]]",[2885.9365692],2927490,"2025-04-25 15:30:06","{""mimetype"":""video\/mp4"",""size"":8044770172,""width"":1920,""height"":1080}"
3435039,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37345,11.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[1243.64,456.26]]",[2885.9365692],2927491,"2025-04-25 15:30:06","{""mimetype"":""video\/mp4"",""size"":8044770172,""width"":1920,""height"":1080}"
3435040,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37345,11.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[1251.03,448.88]]",[2885.9365692],2927492,"2025-04-25 15:30:07","{""mimetype"":""video\/mp4"",""size"":8044770172,""width"":1920,""height"":1080}"
3435041,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37345,11.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[1239.2,428.96]]",[2885.9365692],2927493,"2025-04-25 15:30:07","{""mimetype"":""video\/mp4"",""size"":8044770172,""width"":1920,""height"":1080}"
3435042,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37345,11.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[1287.97,443.72]]",[2885.9365692],2927494,"2025-04-25 15:30:07","{""mimetype"":""video\/mp4"",""size"":8044770172,""width"":1920,""height"":1080}"
3435043,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37345,11.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[1304.96,462.17]]",[2885.9365692],2927495,"2025-04-25 15:30:08","{""mimetype"":""video\/mp4"",""size"":8044770172,""width"":1920,""height"":1080}"
3435044,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37345,11.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[1350.82,468.07]]",[2885.9365692],2927496,"2025-04-25 15:30:10","{""mimetype"":""video\/mp4"",""size"":8044770172,""width"":1920,""height"":1080}"
3435045,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37345,11.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[1245.16,480.62]]",[2885.9365692],2927497,"2025-04-25 15:30:11","{""mimetype"":""video\/mp4"",""size"":8044770172,""width"":1920,""height"":1080}"
3435046,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37345,11.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[5.54,466.6]]",[2885.9365692],2927498,"2025-04-25 15:30:33","{""mimetype"":""video\/mp4"",""size"":8044770172,""width"":1920,""height"":1080}"
3435047,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37345,11.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[1178.01,469.93]]",[2885.9365692],2927499,"2025-04-25 15:30:42","{""mimetype"":""video\/mp4"",""size"":8044770172,""width"":1920,""height"":1080}"
3435048,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37345,11.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[1199.79,461.68]]",[2885.9365692],2927500,"2025-04-25 15:30:42","{""mimetype"":""video\/mp4"",""size"":8044770172,""width"":1920,""height"":1080}"
3435049,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37345,11.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[1292.9,437.15]]",[2885.9365692],2927501,"2025-04-25 15:30:45","{""mimetype"":""video\/mp4"",""size"":8044770172,""width"":1920,""height"":1080}"
3435050,377437,"Longbarbel (Parupeneus macronemus)","Odd-shaped Swimmers > Goatfishes (Mullidae) > Longbarbel (Parupeneus macronemus)",3843,Max,Romes,37345,11.11.24_Utumbi_Control_ganz.mp4,1,Point,"[[71.37,584.97]]",[2965.7855138],2927502,"2025-04-25 15:34:09","{""mimetype"":""video\/mp4"",""size"":8044770172,""width"":1920,""height"":1080}"
